RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.2996271556816488,0.2996255038416083,0.08588351880548939,602.771,0.15577253338837083,8245.417368690963,0.0045822613317226205,0.0038196570019298436,0.0023674579027287697,0.03249941429410886,0.002668274868007188,0.003176144120210233,0.0022232960956921235,0.001766134516148535,0.008535845638281967,0.002781748684464571,0.005621059582116976,0.0021515303258200467,0.001998686428703668,0.0041194620351974265,0.0022596892289981204,0.00116407561754903,0.001998686428703668,0.000807981221172915,0.00337934089842871,0.0015653288896741104,0.0036580391798573886,0.0005812025837028243,0.00039453185817310554,0.00374119986195503,0.0026052354442538212,0.0035733275802508173,0.00043276429132335604,0.0001795842258914252,0.005621059582116976,0.0009657259672430623,0.0033597862748578618,0.00018278320603527684,0.00011656348000029593,0.005621059582116976,0.0007674854323843897
0.3134787173796652,0.31331967462299487,0.09488738020110431,630.606,0.16875212967092287,8727.780652655334,0.0049162587011008715,0.00243475307329482,0.0013334379720443396,0.024454074511589645,0.0052362038024717904,0.007850219331702596,0.0007882373686493398,0.0005299520495555556,0.0043173476132291645,0.0011598229692260712,0.00529901586038416,0.0006731834327919996,0.00027641875795673374,0.0055329611733623855,0.0011301556317073638,0.003860297118444366,0.00027641875795673374,5.064788216086488e-05,0.007850219331702596,0.0004444675422671966,0.0024707347765629997,0.00011367887931125485,5.326593905836428e-05,0.007850219331702596,0.0006471110655655208,0.0021784333710990716,3.4645090121762644e-05,2.330342252558893e-05,0.005736159942967829,0.0001267090571232349,0.0007041026661240583,4.035572849673296e-05,2.157582487796057e-05,0.00529901586038416,0.000192589605305308
0.3107202846814157,0.31071875496580503,0.08116355958446762,620.345,0.16170656177751647,8341.279312263425,0.00118775871467608,0.0030787330846344025,0.0015003645374234477,0.02061392397503941,0.0035238222251859613,0.005464619422410057,0.0009199056631921536,0.0007651998547712218,0.0019512538620645944,0.0017694458669046751,0.0037883948832844894,0.0004743638985815982,0.00035592116505662373,0.0008410571118166342,0.0010864641131748053,0.0031854483686846085,0.0003385262248673066,0.00014149026656346588,0.0049353327975920035,0.0007709398697406656,0.0023707105237457267,8.127994163253406e-05,7.08343965673638e-05,0.005464619422410057,0.000785202153977664,0.003304143115373996,0.00010300550583135492,4.498597850975589e-05,0.005071250727165767,0.0004444087468926632,0.0019638769697714414,2.9615561050732965e-05,4.5176951479418714e-05,0.0037883948832844894,0.00026098091259842593
0.32099007115680384,0.32068147454325197,0.07733535041398615,619.283,0.16118696995255355,8025.521815814243,0.0071650721338151,0.00152420103016635,0.002223257175557256,0.025478106044031928,0.003885341637786897,0.0044027239956933055,0.000759615885703368,0.0008022002455546534,0.0071650721338151,0.0018102393490338192,0.003867370974533461,0.0007430337261022521,0.00028724826061036384,0.006989893580663983,0.0009070321542061513,0.0039088747680877415,0.0004428244081481871,6.996665646429078e-05,0.0052298534558778195,0.0010941418256463454,0.0025045067338267295,7.048748033333627e-05,6.67774897151931e-05,0.004215398386287416,0.00042013139865239264,0.00152420103016635,0.00011148744325366397,2.9268699804396806e-05,0.003867370974533461,0.0004007703686451022,0.0012527264806759244,6.717451398845713e-05,1.908265694708296e-05,0.0038508621973147358,0.00017121632056454105
0.309348202753588,0.30934132447693485,0.06829833640193964,600.899,0.14359930585363556,7732.530607867416,0.004154515097857531,0.0034876687384515315,0.003939979547186001,0.03429002405602897,0.003989302144897657,0.004030037885822013,0.0015118132795724163,0.002610494885617121,0.003806860992608925,0.005353858197225938,0.0036444469706927904,0.001969442980539896,0.0013695584041907198,0.004331338666654432,0.0024981508313601307,0.004166306556397226,0.0014145778870021568,0.0003454888083120009,0.004120603714777812,0.002610494885617121,0.0046448934118260374,0.0009539340265810198,0.0003870423779191386,0.004030037885822013,0.0020021952929352473,0.0027537446231666574,0.00041003769088976936,9.584332404681405e-05,0.003917911256555826,0.0006766613091806179,0.005439624664550126,0.000385573418866399,0.00012538255584114205,0.0036444469706927904,0.0008297434881385633
0.31845419791843693,0.3173777248089814,0.08347478775456085,619.825,0.16472713919785423,8345.679665786325,0.002853092034333117,0.003948731874049855,0.0016431467324177827,0.023473271656454454,0.0026347529809776942,0.0029911485673440857,0.001601577418123728,0.001953209503359624,0.004974218087369119,0.0016431467324177827,0.0028011120508523698,0.0004952058588576615,0.00034579010916095903,0.002853092034333117,0.001695724702920921,0.0031123456977894468,0.00030584528640228693,0.00020845564796053234,0.0029911485673440857,0.0027274457142299224,0.0026935332294358255,0.00010936226471269193,0.0001228552053676316,0.0029911485673440857,0.0013869835571358046,0.0037810567343165456,0.00016746464946243504,6.049565905046669e-05,0.0027348863395949994,0.0003538894946353685,0.0016431467324177827,0.00012945475200685274,4.445144673579091e-05,0.0028011120508523698,0.0004123448489899769
0.2932413388533411,0.29279100504331984,0.06962338674109311,603.197,0.13487246810048995,7869.106773990095,0.0035831145861210216,0.002430279038064983,0.0021871499373047453,0.024464899421098366,0.0019420893814816125,0.002548812786391878,0.0013191188624780228,0.0012780530675541742,0.004951916653128009,0.0021871499373047453,0.0048824047117108,0.0013850040979902344,0.0005634440474215121,0.003576563294735813,0.0020779672743678305,0.0015947575326549068,0.000591856245682132,0.0002623543839683426,0.002548812786391878,0.0010559608478277322,0.003872801732674924,0.0001491684423915974,9.003418324648945e-05,0.0029135779111225044,0.0008592795747115206,0.0013843899320649298,0.0001325602064335538,2.7086022017793443e-05,0.0048824047117108,0.00035971057169584595,0.0021871499373047453,7.995876051529559e-05,4.795393507367401e-05,0.0048824047117108,7.302457391756366e-05
0.301460266997369,0.3012987791442445,0.08916385691274471,591.979,0.1560636887067911,7939.115097275308,0.002066411884568705,0.0008910583474195698,0.002900233770842542,0.02345610171058524,0.0035047142630743114,0.003636948712696234,0.0016462814104071985,0.0009219144990021014,0.004115597798204663,0.0035384034543859554,0.0015244084481134254,0.0008911568204110083,0.0004143030967616731,0.002581833699769943,0.0019931749339763966,0.0035047142630743114,0.00024883003380097863,0.0002185423515097106,0.003636948712696234,0.0009146710555436598,0.0020568317721176717,0.00023507431670772064,0.00011454313360584106,0.003636948712696234,0.000774021119508237,0.002444645208729475,0.00014478853967612074,4.048529141541812e-05,0.0028588138584815597,0.0004727687105573551,0.0037008877702916707,8.317217455465209e-05,4.687034052377784e-05,0.0015244084481134254,0.0002833593045783862
0.29333716135937327,0.2933307652491369,0.07377802947463412,592.2059999999999,0.14435590613689872,7753.623311696835,0.005445508589495828,0.0021365300446736964,0.0009243171309432267,0.020736605321388327,0.0024111371392376534,0.0032832869852450343,0.0017598415397357366,0.0007542680837813917,0.005445508589495828,0.0010544538238096252,0.0024392328047410897,0.0009520309953322794,0.000364973426246217,0.005337994512618523,0.0009230812316136273,0.0018051112858784117,0.0002711135484287707,0.00017440911625891346,0.0032832869852450343,0.0011784353128138712,0.002609357472459267,9.963310681024191e-05,0.0001200765459163376,0.0032832869852450343,0.0010106522728842522,0.001991095653037839,6.239525937132828e-05,4.703508597618301e-05,0.002481583863480062,0.0005894431810036521,0.0010544538238096252,7.571190888034152e-05,1.5419561323839843e-05,0.0024392328047410897,0.0002697577222299469
0.3133103063208662,0.31328325845848354,0.07197654245366866,639.0709999999999,0.14625297029743345,7702.33400625649,0.0035674509464889495,0.0037549434122784537,0.002156716673943223,0.02696462580213878,0.0018289497090203607,0.00595722328276765,0.0018233082782668155,0.001892603080442968,0.005610672865768127,0.002156716673943223,0.0021673683820054843,0.0010832850824276272,0.0005806613191753917,0.005272808420920469,0.001015848453516447,0.0024971653091406453,0.0005806613191753917,0.00012290283554926875,0.00595722328276765,0.00178717910889351,0.0013645988855200966,0.00019267378709845822,7.246343304245262e-05,0.005946314568057124,0.0016099830833771135,0.004339585558665093,0.0002182585375276497,8.505034747140959e-05,0.004574007504814634,0.0005698456612440364,0.002156716673943223,0.00010697319410109577,7.372835027120584e-05,0.0017627638677790954,0.0002944441483972238
0.2963099240554558,0.2962664602494687,0.07557248969115324,606.595,0.14641419796294763,8287.47182087989,0.003904594083058679,0.0014691899621070144,0.0013353611119472568,0.01934304624125054,0.002290256091780157,0.002761680935790721,0.0007188214743202273,0.0011769170959903548,0.0037767124718278105,0.0013353611119472568,0.00383860282286868,0.0016475073842132425,0.000714740522789536,0.003904594083058679,0.0011476643729238273,0.002527088666030445,0.000542236378141917,0.00017966289601459997,0.0035618053934683485,0.001240491088517388,0.0018791015437852453,7.522550731228757e-05,9.900004755461768e-05,0.0031271685948698813,0.0008738965711585721,0.0019983638721905073,7.64337406294802e-05,6.030891728876901e-05,0.00383860282286868,0.0007178219111274397,0.001593239001627812,2.7736869866265756e-05,3.8583444597312755e-05,0.00383860282286868,0.0001545101058750044
0.3064608891237184,0.30612363655381725,0.08570969329848069,595.043,0.16476539176805108,8681.134884055604,0.003319600308161879,0.003160131373732608,0.002165674625620417,0.021651343971766195,0.002587602943668048,0.0042242301226964015,0.0016575483300418864,0.001975597874205935,0.003319600308161879,0.0022573680022456967,0.0023126099978257693,0.00046338868515015077,0.00026503396924147063,0.0035240773616925973,0.0016994370807373981,0.002465002521777185,0.0002978142605212427,0.0001201074999627532,0.0042242301226964015,0.0020193549153956335,0.004446419527479061,0.00023300938105868716,7.169724583190549e-05,0.0042242301226964015,0.0005955700199157512,0.0014967626265164887,7.66268786268736e-05,5.9786426408658945e-05,0.0021449707738893055,0.0005113282390239983,0.0022573680022456967,4.0705881719957914e-05,4.545534110261052e-05,0.0023775538961271023,0.00017250374018404306
0.2929095443509395,0.2928875979373012,0.09001239631872479,616.0169999999999,0.1603770422100394,9119.638100857792,0.0031113773641571795,0.002553756869400139,0.0024003107916077348,0.018759788975526655,0.0036091820327961792,0.00409178183594729,0.0018248560370951556,0.0012032959486350998,0.00409034141541024,0.0024003107916077348,0.0038622373316008506,0.0006775913844244857,0.00029288567189410627,0.0031025153670466575,0.0018248560370951556,0.0036091820327961792,0.00029288567189410627,0.00013772866475327697,0.004005673709823429,0.0012032959486350998,0.002460449269934075,4.650075244938531e-05,4.1844614283131504e-05,0.00409178183594729,0.00047673963934375334,0.002553756869400139,9.171351664621514e-05,4.20997152132135e-05,0.004030329034378402,0.0003528428439689284,0.0024003107916077348,4.8162569195030306e-05,9.081753282883004e-06,0.0038325238207051263,0.0001714491717057628
0.3206324085401381,0.3206316798225574,0.0778531072189768,625.938,0.15836135368104287,8395.606454927427,0.004241140270163459,0.004909392528313856,0.0029937211283918956,0.034528243216326825,0.002310075152557256,0.003970888455381497,0.003045424742817422,0.003143773104778947,0.006093266158758567,0.0029937211283918956,0.0016298093723027466,0.0022847651030941554,0.0007676108857456614,0.004810125538604578,0.004520561846470321,0.003309601682094317,0.0014846215151910252,0.0006182321747829241,0.004803956250353319,0.003143773104778947,0.006762925525261332,0.00048589814600163186,0.00032633702395269384,0.003970888455381497,0.0020201183395694984,0.0011675733544996142,0.0006308127323318245,0.0002400189273177858,0.0033908340063186168,0.0007852681190346861,0.0029937211283918956,0.00022651120933657492,8.464764648152205e-05,0.0016298093723027466,0.0014079457409527508
0.29843869960491887,0.2983873865276685,0.08907322212562108,601.6700000000001,0.15829229555481247,8050.331434054914,0.0028730349113209293,0.0012576056464941965,0.0015119496936442985,0.03059633173474552,0.003817190777683042,0.0012775692424213585,0.0026866902734768053,0.002497414811106838,0.0031902267888349253,0.0012149730964219664,0.002182296297007213,0.0020426880463205077,0.001022639073643345,0.0028730349113209293,0.0010883586649894656,0.003817190777683042,0.001049518273289062,0.0004717956384622233,0.0017398360301396935,0.0017421520295512341,0.0017804677542896182,0.0005383421706099536,0.0002612069514226658,0.0012775692424213585,0.0016134314728873855,0.0017654275595091011,0.00019969339854216284,5.0326528266884574e-05,0.0019726486452795525,0.0008521245292944478,0.0012700996467334708,0.00011613951306806921,0.00014990353063962377,0.002182296297007213,0.0007753651382876301
0.30185357519727174,0.3016947412077413,0.08682148651550015,612.543,0.1621389553220545,8453.418998760904,0.0033025471333521642,0.0028251015997381636,0.002845064937414417,0.03091051502080541,0.002619144973493044,0.0032298058712464115,0.002839047773394218,0.002110370652213783,0.003648324611345794,0.003131528424650804,0.00483115334670913,0.001598901058307985,0.0011865090220036202,0.0032855755267314937,0.004075025878803333,0.002675447007023389,0.0011865090220036202,0.0006292094775201162,0.0021208507631893187,0.002110370652213783,0.002650905888664475,0.0006248746222992243,0.00020167488023078146,0.004069924262297693,0.0023030947068181703,0.0028251015997381636,0.00045990153180160755,0.0003224915435553059,0.004854727741733602,0.0021590649556718685,0.0032787892184634355,0.00030287630324040527,0.00022969866629127822,0.004695123776105014,0.0005984341478504125
0.2977808358035738,0.2975887456342523,0.06756644214033011,608.69,0.13592104671564048,7581.475529127299,0.002452082127800136,0.0016598426441507338,0.0026334833944860977,0.02164244911120443,0.0027314197872640817,0.004005936788351576,0.0013546870484348586,0.0011496307072085038,0.00480592944600077,0.0025706604995031686,0.0011396676991492142,0.0008756807954615715,0.00011887562306372292,0.0025093264392889113,0.0012609315518760614,0.0027853581356348444,0.00010113251160452364,9.279716045462112e-05,0.004005936788351576,0.0011496307072085038,0.0026786328108887396,0.00010928411738250756,5.720318601120403e-05,0.004005936788351576,0.00036557628358538293,0.0023767727243875145,4.3673284991629864e-05,2.7601707114154044e-05,0.0029520913721425793,0.00013583035281626379,0.002211723031363109,3.291418488830911e-05,1.741874852557115e-05,0.0009424896056315197,0.00013360966459680543
