RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.33664016861479856,0.33661319177699484,0.12346769895840348,611.087,0.23347280234969386,12802.531343922494,0.004005183375438502,0.002840113540057231,0.0026625015838724676,0.045562004170642836,0.0031764101380774377,0.003178974289679521,0.0010369972631373387,0.0031798415285229256,0.0052280134189737395,0.002582144661911079,0.003088387311806955,0.003081144531989025,0.0016137752421638003,0.003631490696380351,0.001987054966237465,0.0031764101380774377,0.001028403736998384,0.0013917344837452307,0.0029905901818239188,0.0030067321224435833,0.0028570332237312984,0.0017495349634154937,0.001803968317611494,0.003178974289679521,0.002526727735529107,0.0031260885882345916,0.002163302988836289,0.0017536681522891874,0.0029546692670998367,0.0017022875340949757,0.002228469339042736,0.001257063683053471,0.0028793635947400222,0.003088387311806955,0.0010749409067741472
0.3082294739212167,0.30811149443394564,0.06226228889146429,547.046,0.13494183495941325,7709.582201081186,0.0017566597006817154,0.0045211004282516894,0.001931358101511349,0.03479686752582857,0.001901001751067935,0.0020426523963417028,0.002508377147670953,0.0026274560811880674,0.007107402486374494,0.001931358101511349,0.0022660869036567185,0.0030754246588379952,0.0012904691180853172,0.001897635043221661,0.0017072874634589375,0.002161639148088235,0.0012599497058641725,0.001453164644112273,0.001897635043221661,0.0016334305272826548,0.00422857244847728,0.0027275954677139403,0.0006965389012292703,0.002395189242222777,0.0018606795693441333,0.004209381933501713,0.002088589401132347,0.0005095282582902962,0.002477948329939613,0.0009491910877977092,0.001931358101511349,0.0006759091114134861,0.00015776062745465972,0.002095956494782507,0.00199316835522433
0.313572611706603,0.3134813109404769,0.06302921440902165,558.587,0.13767224281493562,7466.482410263721,0.003716441728969627,0.0025873827266876715,0.0037536008792247106,0.03085939422792538,0.0015464941205863437,0.002906084228547061,0.0017634378159474629,0.0018910099249447934,0.006267461361654531,0.0037536008792247106,0.0006161578750476488,0.000992200521167108,0.002491020547865501,0.003716441728969627,0.002838169341067365,0.0020263797394417782,0.0012131710666182154,0.0010674977770977908,0.0026164871353274964,0.0018955574250912384,0.0014009835477476224,0.001418030691613222,0.0003443233215440712,0.002906084228547061,0.0015393123107068335,0.003317834598971043,0.0004683585544524795,0.00011021753592341008,0.0027239302811533413,0.003372201306011994,0.0037273047719656666,0.00021990447134872677,0.00017467527052617723,0.0006156761139938613,0.0011339038392394476
0.3132197261907366,0.3132150958051581,0.07218665805369895,541.7850000000001,0.1498471444012598,7885.349734697493,0.003356371904349625,0.0025420168434949824,0.003994884512405248,0.043334392288274744,0.0035081514192959323,0.003566262822615518,0.0013960560142438768,0.0017211945046189461,0.009073424990138386,0.00507383594755267,0.0035081514192959323,0.002372958663106473,0.0031635138214040643,0.003356371904349625,0.00190978444909692,0.0017609987005269526,0.0031635138214040643,0.0029092671609303503,0.0029692885768804163,0.0017211945046189461,0.00227806136666652,0.002345261465432892,0.0025682460098896925,0.003566262822615518,0.0035462291681950054,0.0025420168434949824,0.001195435815291778,0.0026327151606211022,0.003472505840527275,0.0010468773805348609,0.00507383594755267,0.002486593932563889,0.0008775476228754919,0.0035081514192959323,0.0022695185190990397
0.30653016075604206,0.30574328136757134,0.07556738887814905,571.076,0.15203300298811245,7712.9099771565625,0.0022566042431011258,0.0026250481066619254,0.002442194203091117,0.023143587391083374,0.0016066375944439042,0.0015425686913031849,0.0023312435851175406,0.0011070840380864172,0.003799946065219031,0.002442194203091117,0.0017830015527057466,0.0010354123307916598,0.00045423840315695317,0.0022566042431011258,0.0013522987666919864,0.0018456694989713285,0.00046069022018676415,0.00017127642124096303,0.0015425686913031849,0.0011070840380864172,0.0017781667906944616,0.00021206171531497784,0.0001385870806111108,0.0015425686913031849,0.0008334593979875335,0.0026298659227428516,7.691596270086831e-05,8.816091900571912e-05,0.0018519449801606613,0.00043059211752427166,0.002442194203091117,0.00012470296422067558,2.4645901651288915e-05,0.001642281258704378,0.000265392142232725
0.3081004522422435,0.30809972900235083,0.08685730418251476,585.997,0.1588864972669284,8148.173881385304,0.004486229830103297,0.0019437598274804526,0.0014008972234063157,0.02327314161575558,0.0035472060017452014,0.001666896623779094,0.0019208514294676707,0.0019452134751717822,0.004486229830103297,0.0018745098357314837,0.002457935627565484,0.0014077571550362216,6.502652766539266e-05,0.004486229830103297,0.0019208514294676707,0.0035472060017452014,0.0001604107832233813,0.00013083268119341762,0.0016543425662355511,0.0019452134751717822,0.002616439178661619,0.00023853472588766689,0.00011996357738999967,0.001666896623779094,0.0009336655405611837,0.0019437598274804526,0.00010019315297828829,6.203350060896119e-05,0.002401424711883486,0.0002522875883084466,0.0021283890233640673,7.626201352926322e-05,3.647501149169434e-05,0.002457935627565484,0.00018820566636845192
0.30905769965938396,0.3090382067429992,0.0790421819347124,538.3220000000001,0.15140985614606467,8194.245699610396,0.001590049704283778,0.002342849833518161,0.0013732195026542446,0.02323868368422263,0.002952864590063667,0.0031111283054377223,0.0014165770259097078,0.0015098182691315278,0.003937458041334174,0.0013257179703406502,0.0035913048587379636,0.0009537473421114274,0.00043928795932239877,0.002787142613648022,0.0014165770259097078,0.001719334644558667,0.00040698137103224166,0.00010968323042822388,0.0031111283054377223,0.0010860193015753154,0.0022899214469673805,0.00018615915158726022,0.00014136164662691947,0.002639920829945846,0.0014704482742641924,0.0020183279254466415,0.0002969505806251079,6.654482957893254e-05,0.003392548087232896,0.00043328866689795563,0.0016734437786468349,8.367368276996442e-05,5.8101447888055255e-05,0.0035913048587379636,0.00016865826552362774
0.311730684921897,0.31160406727688866,0.0753211434178609,545.481,0.14966577250518404,7879.151939004722,0.0011781566026141529,0.002742481352847949,0.0018878549731880339,0.039913528325731494,0.003316624218677091,0.0030010104922226187,0.002913166209230146,0.002795821211986518,0.006390974492264218,0.0013767760253275009,0.0017984037566481812,0.0031429773475518566,0.0018410494821406403,0.0011781566026141529,0.002469410573729736,0.003316624218677091,0.0018410494821406403,0.0014435047076168115,0.002664664380298562,0.002859366401815917,0.0016231325108274936,0.0007935684622715724,0.0010563524039969084,0.0030010104922226187,0.0010613426461481199,0.002742481352847949,0.0014330891254566043,0.0015912681160659998,0.002986627722745363,0.0010676449126826634,0.0013767760253275009,0.0012572491293960243,0.002182874090700601,0.0015867944748844892,0.002000671902222476
0.33517130939360695,0.33515056166660845,0.07253010276006669,554.833,0.15944309282114388,8053.088983936034,0.003796977543215384,0.0012380054839505937,0.005776110754457869,0.030462428829746993,0.002920458830735642,0.0034131027414293184,0.0021162778463482434,0.000920176406278264,0.003796977543215384,0.005776110754457869,0.00308920271618131,0.000891471850837737,0.00032231555558892165,0.0036774341161966116,0.0014736020514508647,0.0035185883916895744,0.00032231555558892165,0.00012241362160345958,0.0034131027414293184,0.0014622248895869037,0.0038533079501459184,0.00015311045043375182,5.977593124934761e-05,0.003368102214111101,0.0007045332519515083,0.0035657197326637293,9.171710878719917e-05,3.323136396811523e-05,0.0025203912063823134,0.0002486280787388349,0.005776110754457869,9.989337308817433e-05,2.773627496323582e-05,0.00308920271618131,0.00021822405452957274
0.3131301515294798,0.31198509482922315,0.06463311478061945,547.537,0.13805185359653446,7504.761514734498,0.002749145854792249,0.005150956011939123,0.001831477260716649,0.028776415547131666,0.003230315312968912,0.0025711532135115124,0.002133147562330452,0.0016935646175351535,0.006167512154755119,0.0019671730820728906,0.005158661005109715,0.0007490946100916948,0.00029027441995778077,0.0029227714070608002,0.0012658644340928905,0.0023671159153772457,0.00020664043547204142,0.0002091751603343213,0.0029227714070608002,0.0014641681885131507,0.004890147953604489,0.00013725381423925937,7.887580948962033e-05,0.0025030908946696915,0.0012843796291023895,0.004520038455070839,0.00011270093863254901,7.99005501659299e-05,0.005158661005109715,0.0003108434395985459,0.0019671730820728906,0.000201073952527083,2.6067227438720648e-05,0.005158661005109715,0.00023141751443578202
0.32094474188518807,0.32067221277253444,0.07260450310384461,547.348,0.15089842669135825,8058.255484165037,0.00204749786808344,0.005113287201436197,0.002869674021742349,0.02805129405044842,0.0051619343784348485,0.0015979611760155703,0.0015390601808236363,0.0013213719404172597,0.005877326655879224,0.0024813178968897125,0.003045960334631607,0.000695221195303533,0.0007489733070229102,0.00204749786808344,0.0016932658282126053,0.0049138808988684534,0.0007489733070229102,0.0001896006423435567,0.001791826811952878,0.0013052710655080907,0.0027240297386905434,0.00021646840968403237,0.00010801650416213899,0.00207397846271921,0.0004817147069168892,0.005113287201436197,6.866939674068593e-05,6.945163752208533e-05,0.0025502464254935327,0.0004039580280515565,0.0020645660489839166,2.6018646769177708e-05,2.9219366324175945e-05,0.0036700110755781383,0.0001448296654378293
0.31750600141965823,0.31749502049183287,0.07426232165125499,556.903,0.14950281384468897,8216.099144573664,0.0011206107422168864,0.005478093998452428,0.0037623172060490388,0.025877950828650135,0.0020570939538291436,0.00538484733395261,0.0013770630507449605,0.0013203537511991407,0.004499606232372748,0.0031502518299283615,0.0010255664111845353,0.0017156202930305412,0.00019596816885942664,0.0025200611855243655,0.0013770630507449605,0.0020570939538291436,0.00030342625811420306,7.659571257224196e-05,0.00538484733395261,0.000719705281651326,0.0014835546805200717,9.879329965418664e-05,5.884618871282609e-05,0.00538484733395261,0.0009157626053703964,0.005478093998452428,9.191661493909581e-05,3.5198846567245725e-05,0.002495775116582383,0.00029845571247530026,0.0023324620886498713,7.409752133784172e-05,2.5934456866369293e-05,0.0009827856701648833,0.0003256214854992421
0.3093924079698385,0.30935389393732116,0.07965936098968515,537.4649999999999,0.1547377742889431,7684.626866534181,0.0032769947009200504,0.0033196123938852434,0.002523513720117215,0.03249898843331257,0.00249568633232848,0.005224007187431564,0.0032608976776615454,0.0017571271023543074,0.006033979348954365,0.0028728947955663224,0.0027511968156727403,0.0014603175667076717,0.0014461885143629257,0.0039630921507186,0.003291204060232771,0.0030779469386319185,0.001966894346313721,0.0012372941103954286,0.005224007187431564,0.0039961943086447,0.003717994693757669,0.0009280408634067611,0.0006537296481230494,0.005224007187431564,0.0023481522970474874,0.0024776968382211216,0.0011900402442517738,0.0003558626560439236,0.00363149723450063,0.001141160408598522,0.0028728947955663224,0.0004746562877393836,0.0002110956497591656,0.0027511968156727403,0.0010379491025579019
0.4004535826721994,0.40042493587668915,0.194161084664427,713.2760000000001,0.34442465016107354,45646.93164117315,0.00622803635488851,0.00391997195892912,0.003839906292440307,0.02013055229759799,0.0048254534476737,0.006949796618249758,0.002789886787439608,0.0024065422499601158,0.00622803635488851,0.003839906292440307,0.006236305816307641,0.0014240576683395632,0.0012115586331081893,0.006156758765724974,0.0030594293118839187,0.0041551952223586805,0.0012115586331081893,0.0011800502838629618,0.006949796618249758,0.0025363828693701334,0.004937951854654107,0.0016463012927157696,0.001974483733358546,0.006949796618249758,0.0013057230700191554,0.0036614812245926295,0.001709369622126913,0.0013285470996134718,0.006157137901577008,0.0009984930716990185,0.003746094566828676,0.0013897313152224915,0.0011727761030181439,0.006236305816307641,0.0014873206373734339
0.3069810496492414,0.3068519853885414,0.07429751005811248,560.6279999999999,0.14189389351242102,7611.7369452697685,0.0014762115453444615,0.003932846407027768,0.001973497284207304,0.031214821767354763,0.0018446510085499046,0.0020027534274080203,0.0019007609640351597,0.0012325144609989678,0.005217127119540047,0.001973497284207304,0.0015896505553497507,0.0013778954377136805,0.0026339572075390963,0.00136598819540672,0.0015193468960203506,0.0018114400410015204,0.0020833919558326075,0.001550493683915725,0.0009001568099785447,0.0012325144609989678,0.0023785961103249356,0.0008677576264427993,0.0007877517191665021,0.0022241368420681125,0.002325977998285537,0.004042230889545092,0.0007468635811638145,0.00025321216818819005,0.0022241368420681125,0.002628712872909825,0.001973497284207304,0.0006350038898733958,0.00017422808929179118,0.0014602614340709676,0.0008548327332132486
0.33993016861003966,0.33992263917691623,0.27129078493310493,601.386,0.31657926667496217,73722.68923551818,0.007472008144666126,0.0052524549900851624,0.004691756181227866,0.02255037176081486,0.006103253559339713,0.005838807168534707,0.0034859642427969547,0.0026711250233638134,0.008863750953500506,0.004691756181227866,0.005913183997710769,0.0030645936302348045,0.002090006644663206,0.007134956883405081,0.0031926321099794755,0.005930003088587472,0.0018475395138238824,0.0019474501958134675,0.00614275990104773,0.002647910632899381,0.005028245549483738,0.0013186929511447936,0.0020193445691665127,0.005737669956327715,0.00287373838877452,0.005023857074823728,0.0016931278701750312,0.0024487405911796712,0.005817360564571945,0.002139933776867772,0.004691756181227866,0.0020969190709106984,0.0010432788636415336,0.006004437867492143,0.0020403130203053518
0.3266626527043993,0.3265608417625269,0.08186124199510834,562.6389999999999,0.16267493401323516,7803.445152062042,0.005813345454782102,0.0024588885580984947,0.0015028710417515116,0.02783400949481193,0.002962316068035796,0.0042060522083601755,0.001662205899365406,0.0012882865740892534,0.005813345454782102,0.0026815431353148754,0.0037580249338808533,0.0015411223904628383,0.0003118606112505004,0.005185360687700171,0.0020460851259471195,0.003495850823989855,0.0004528569959041001,0.0001976937656516296,0.0042060522083601755,0.0014145903575292467,0.0028879018292567054,0.00014281498849564401,5.4680913956106683e-05,0.0042060522083601755,0.0010976139107208506,0.0024588885580984947,0.0002074105650659712,5.724460605566441e-05,0.0037580249338808533,0.00029263795701862044,0.003331356721893893,4.5112108756067985e-05,3.394314196641192e-05,0.0037580249338808533,0.00031377106346356764
