RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.3531073756663828,0.35247199079420993,0.08278304599561609,704.3720000000001,0.18733900982221188,8231.95190689464,0.002864387209688243,0.0025537729386090526,0.003315497488591142,0.02617825830903,0.0050306913216599915,0.00468154752716805,0.0019998265768198685,0.0025025803871550198,0.003533636139896073,0.003315497488591142,0.0056387302955032735,0.0015881916108207693,0.0005642041564340353,0.002664916865220603,0.0022445109038102618,0.0037268522356634923,0.00033812244055545204,0.00015661300778274035,0.004074453000185132,0.0022530459142306287,0.0021520245457342362,0.00017735641426019027,0.00018600083466240448,0.00468154752716805,0.0010210280290384453,0.0020272313899825935,0.00020388531654865128,5.2791589897290354e-05,0.00459565839730722,0.000630879427607442,0.003142550515749227,0.00012917584554847516,4.862391223168799e-05,0.0056387302955032735,0.00041602978321302265
0.36034729287782225,0.3602967700617607,0.07201508534033974,712.367,0.17091058408401058,8159.536143747014,0.00226116382576194,0.0026349991692806657,0.001794331167035285,0.024735059243304682,0.003449559474564132,0.005300375945717718,0.0012041946521461511,0.0009415029678474071,0.005429969011574246,0.0016651150477453142,0.003421547910081656,0.0013337975563807315,0.0006592232842515649,0.0032900401580168064,0.0014764776229090034,0.003449559474564132,0.0006321178107452286,0.0002512199794221789,0.004121259817527654,0.001427071533663775,0.0025515194647210125,0.00026290924396708387,0.00014728052008764703,0.005382305301499516,0.0009789544928778262,0.001946432971517564,0.00021923385771958385,0.0001211411939168655,0.005382305301499516,0.0011260914880340514,0.001591316797490923,0.0002224957870809848,2.5513683548487057e-05,0.0030766190205535997,0.00036578804702930555
0.3435068105674908,0.34331409972760707,0.08210481717970308,717.499,0.17224313068059066,7975.024475087707,0.002716368408849692,0.0038396616589175623,0.0010760317672274225,0.028547175435232164,0.0032495168294678135,0.002512029356020522,0.0025361551687689337,0.0016599418503603425,0.005770242865948988,0.0011320109279629336,0.0032495168294678135,0.0024814828746228487,0.0023107250504160516,0.0028491526164605265,0.0024448209904150836,0.0021620254627482817,0.002306680957708151,0.0016762367245833285,0.002816093821965996,0.0016599418503603425,0.0027956217747562555,0.0012387583245512374,0.0014200240676309503,0.002512029356020522,0.0018244716850253993,0.003675344222697728,0.0007295945191441585,0.0007314909475766056,0.0017994513198011644,0.0016576325548835992,0.0013731024436562506,0.0008139001989904075,0.0002809559429608246,0.0032495168294678135,0.0009945503892607435
0.356285419291893,0.35555579452717484,0.06950771933191238,728.058,0.16463678285735414,7726.628123517774,0.002378285596670971,0.0011408622582348526,0.001959944363636729,0.02755835952861346,0.002438388356815284,0.0028864324108122115,0.003500298834562512,0.0010404451308517857,0.0061047109054214515,0.0019433695252934504,0.002251462573299686,0.000869280787157427,0.0007418141530001369,0.0027082012110634843,0.0028324867271784593,0.0028228552910532006,0.0007418141530001369,0.0001925546372078256,0.0028864324108122115,0.0010404451308517857,0.0023598519177208056,0.00012242546302477394,7.736930096894176e-05,0.002801135466228814,0.001170988726983888,0.0015151225973702607,0.00020886438654590622,0.0001348856957093834,0.0015341867828012315,0.0008039805998399909,0.0018616905726077015,0.00015661959644448791,4.8951181516319044e-05,0.0023544240585234005,0.00047097825210264555
0.33404512758851157,0.3340079680754406,0.08549539496225204,700.152,0.17303336643099895,7981.509105664793,0.0031926114508753823,0.0017095586507527545,0.0016093605410621426,0.02237633131802493,0.001162601036445611,0.003237841173376569,0.002594285583685884,0.0013566368364231309,0.005778354568041187,0.0013554610293588071,0.002238983158826667,0.001512158172258791,0.0001804708794338493,0.0031926114508753823,0.0016937762850645609,0.0010950650722595838,0.00020748579833462555,9.644507356537438e-05,0.003237841173376569,0.0013566368364231309,0.00240440174879404,0.00027713524430253986,0.0001452671292873613,0.003246961884309246,0.0005963617315697715,0.0023077289373259198,8.587674119125302e-05,4.2304566669961335e-05,0.003246961884309246,0.0002642929379131699,0.0012596276439555652,9.344724542612837e-05,3.7613658775956495e-05,0.0019688141185814794,0.0003195487001017471
0.33621210811127106,0.33605541013390533,0.07665566560096264,700.184,0.16508030264770598,7765.1208541782335,0.0031840116265973778,0.002535243423664527,0.001304682129034722,0.025556797659382974,0.0017344811192063446,0.004111048775594385,0.0009370079771915001,0.0011876893372855563,0.006719120310719464,0.0019842936783678205,0.004194720497568796,0.0014171482884181442,0.00047770185128699557,0.003306707289548903,0.0015014622158763446,0.00094835625022058,0.00048339719115856347,0.00010846554656203929,0.004111048775594385,0.00208773651135998,0.0011505996052005537,0.00019184488869800816,5.3239546604327545e-05,0.0041098125750784805,0.00127139055589869,0.0028013290098807637,9.220582203199391e-05,6.73006926516112e-05,0.004194720497568796,0.000527440768527805,0.0023511713147736143,0.00011088943399324525,5.175669794080187e-05,0.004194720497568796,0.00014482733036574774
0.3670154847082409,0.36450166516733434,0.08050758923887673,714.766,0.19137569046040487,9241.330154404151,0.005267060414534077,0.002390961129407339,0.0012400220747481757,0.02716592022784627,0.0024771268003265924,0.0037710437114478242,0.0012189531907671539,0.0007018243817591531,0.005267060414534077,0.0013576211370256127,0.003954657177341828,0.0008217717090693753,0.0002953229902893458,0.005267060414534077,0.0012189531907671539,0.002482306880468339,0.0002665742294118659,8.659261611111827e-05,0.0037710437114478242,0.0007384999949096946,0.0022585104627802916,6.0484439715352466e-05,1.4586248972362694e-05,0.0037211557377826764,0.0004948088073945084,0.0029940232966657048,3.35937658337492e-05,3.148914958448299e-05,0.003954657177341828,0.00029511198010531285,0.0013576211370256127,4.3230827210364746e-05,1.2091923388358592e-05,0.003954657177341828,0.00017373742553060485
0.3310437789685074,0.33074886842195295,0.07450907498146898,687.915,0.1620487895304009,7793.007855391751,0.003896959167546892,0.0038638962643623557,0.0028252943755105453,0.026825369103879438,0.0035438324072988893,0.004428961875545841,0.0021576779715465544,0.0009176004206478684,0.0063514311023975594,0.0028252943755105453,0.003171673531081262,0.0006399848162132199,8.804192649693364e-05,0.003693506974222748,0.0022341179667304764,0.0035438324072988893,7.642617917540195e-05,0.0001236838026665597,0.004428961875545841,0.0009176004206478684,0.0038733776990592197,4.96083996473196e-05,4.513591825966105e-05,0.004428961875545841,0.0003194117975191436,0.0026987362371117423,7.891309208277632e-05,1.730865498953079e-05,0.003456565223229382,9.110463562465862e-05,0.0025247091203325824,2.3763860695916203e-05,2.3694117652919756e-05,0.003216560325258043,3.3852388479294205e-05
0.3556344490177027,0.35559740093791814,0.07585930261488412,720.963,0.17089144651326826,7878.514714537365,0.004529559163207252,0.0033384421162982836,0.0024536031238091716,0.025598142953572763,0.0009973616238247234,0.0023865184259683407,0.002251472352942627,0.0013530081309980576,0.006732508736310038,0.0025320999807863145,0.0009124413717057823,0.0004582897087740861,0.00022745065918015257,0.004528367498488001,0.001673932151569582,0.0007316458309823005,0.00031103264751339564,0.00010069497007044618,0.0029969504761628036,0.0008709186323561116,0.0013373152998199518,8.37217639494678e-05,4.291082187671069e-05,0.0022793538211652656,0.0004911694017657776,0.0033384421162982836,4.7566787839744084e-05,2.221628863207973e-05,0.002046140269369234,0.0002512369347428555,0.0025631058289418518,3.280110337068581e-05,1.529162158380094e-05,0.0009702248467090774,0.00020734229766396846
0.34487337916436805,0.3443153478813007,0.066248824858782,700.684,0.1566923012521233,7597.767796924286,0.0048025577341974665,0.0021769416442959425,0.00522518581084364,0.02981469469346373,0.003357071920029227,0.0024719670101828258,0.0014384423801259473,0.0014486415526980708,0.006811133953167849,0.004959263882891202,0.0029315472274404506,0.0008227486237755429,0.0002454124965955888,0.0044930007986003434,0.0014514336685237815,0.0027480399574708017,0.0002454124965955888,8.569024215128285e-05,0.0024719670101828258,0.001502183596397395,0.002252233763201591,0.00011635382717871219,0.00012713055247677994,0.0023300763832772922,0.0010321857877151274,0.0016652742372509732,0.00017877023194938233,6.358230123295496e-05,0.002416117600451193,0.0001608092824542587,0.0037497093752142593,0.00011669201425581995,5.080381373138583e-05,0.0031517238858926344,0.0004411316244041309
0.33693613081710305,0.3369320485153831,0.07285410524994079,683.4390000000001,0.15324140059195876,7607.831758967305,0.0013958976191657021,0.002551562951611015,0.0026779259301914224,0.023821539158844388,0.003378500215063008,0.0018920308698499864,0.0029897227321599787,0.0013317571586620852,0.0034354255216266206,0.0026779259301914224,0.003496659904598763,0.001159603471483008,0.0004187154094183409,0.0016124265608866758,0.0005537238852206321,0.0032198835288656286,0.0005243057278259715,0.00020370868211615285,0.0018920308698499864,0.0023288182561796407,0.0019821203109525896,0.00015892780715243314,8.46341695978266e-05,0.0022952035467301945,0.0009761597519782797,0.0034047447366343775,0.00012358569321286114,7.036610365370154e-05,0.0034816173623148034,0.0004556117967059277,0.0026779259301914224,8.983346460542989e-05,2.320729723365972e-05,0.003496659904598763,0.000381400533492247
0.3314927424262106,0.33147310046578055,0.07619681995365991,692.567,0.15951240067360917,8275.588819489172,0.0026313991237236762,0.003485783802834632,0.003313904425495953,0.023519173537983534,0.002455527781283872,0.003529616032058397,0.0014265721467093455,0.0014497458529809603,0.0037074131697185397,0.0031585013704242466,0.0033236318646364922,0.0006987111943377463,0.0005968370273942666,0.003480024111365388,0.0014265721467093455,0.002455527781283872,0.0005968370273942666,0.00015288344209476342,0.0035418710196994563,0.0010515299450905625,0.0022646654582509913,0.0001447829999986249,0.00019823828954540588,0.0033898804254711263,0.0007953878095950584,0.003485783802834632,0.00011370631894667851,5.498359286763269e-05,0.0032280439939468514,0.0007197239985005084,0.002529506125520669,6.328143446704302e-05,5.223698337529285e-05,0.0033236318646364922,0.00016636066152325268
0.3446169901816726,0.34338408095109574,0.1008236006378652,723.091,0.18478087887409925,8195.864784313218,0.001018967451881377,0.003007196953045522,0.0016034799250087485,0.02014137788367599,0.002000795375785474,0.002482189735100653,0.001494136431584716,0.0016146476222609122,0.004415759835231677,0.001268461642735979,0.002309206192445184,0.0010342111453257076,0.00012682270900575844,0.0009408742549724874,0.0018442208512358738,0.0011970830523990322,0.00020790773367041922,0.00017539329154439627,0.0016705249526636967,0.0016146476222609122,0.0032493243379947165,0.00011076412257360669,7.900817499628415e-05,0.002606352323281179,0.00037362290766117576,0.0030397919212285076,0.0001357889952167572,7.086898618029876e-05,0.002606352323281179,0.00030860602704893433,0.0016269858646060574,7.023408144709564e-05,2.1754490332502274e-05,0.0022071493223039815,0.00021498715625266438
0.36522112362324416,0.36485382788522813,0.1016294831689852,714.315,0.2235975708574583,8880.868849981782,0.0025972210996988666,0.0040529645461031836,0.003925746335307623,0.035428810319017186,0.003638683250023461,0.0017037658870084247,0.0017631322584740878,0.0014585207898632317,0.0033334225700800716,0.003925746335307623,0.0018449645731810438,0.003109996065170333,0.0017466005667768965,0.0025972210996988666,0.0022476341812392247,0.0036264164410531687,0.001893699866792843,0.001069094168296149,0.0016354813971912986,0.0019489485361269304,0.0038640520493937614,0.0010809340689012736,0.0008251914720434209,0.0017037658870084247,0.0017156264844493563,0.003382622146313617,0.0004811405273096066,0.0004001093586572811,0.0016799909806873136,0.0018806498450472465,0.003925746335307623,0.00042087811391172664,0.00016367516254613989,0.002126923680566759,0.0007338379921630613
0.3631969431744298,0.36317886809660826,0.0778168900341799,719.3589999999999,0.17976648694566044,7761.0990254684775,0.0025131349124460477,0.001942644839769834,0.0009175288674310045,0.02936186716296709,0.0038018483130650474,0.0020766375317607514,0.002648498882518904,0.0009754805075625102,0.006055456326409823,0.0014538407767374984,0.0021454763065429927,0.000714266775546789,0.00029411799250789064,0.0025131349124460477,0.002392797187710356,0.0038211075788387736,0.00029411799250789064,8.580238581794701e-05,0.0021812569735219474,0.0007746111015450045,0.002094269894648979,0.00010096193243406824,3.725643886951307e-05,0.002291437715676222,0.0003672250809336197,0.00292564278072506,5.5502517705210486e-05,2.733370727255167e-05,0.0023900992495702656,0.00019078458776335136,0.0014821212843737733,7.223449302722953e-05,3.015044122175218e-05,0.001920247096734986,0.00023567775733710142
0.35912533066465807,0.3587576724794415,0.06928826850614221,693.917,0.16786220063795662,7873.583904838941,0.00560301498074432,0.0024354997329581914,0.0015404872834977562,0.027996490584447625,0.0024086330893895087,0.002091036773158645,0.001778705192473245,0.0013400151886299371,0.005946676287037518,0.001530966995579752,0.002671407277973142,0.0014852332717211966,0.00047352076412903387,0.005548949802902106,0.0012800128684498484,0.002540782253445416,0.0005954867170236988,0.00034012957445624244,0.0018871163141690524,0.0013400151886299371,0.0030062114269335635,0.00040810862891216005,9.670341171770035e-05,0.002091036773158645,0.0012274253221751324,0.003221145613929046,0.00018258436814593484,0.00012109626867617908,0.0020435850348045938,0.0004568565716355835,0.0013110077030698095,8.65394377743598e-05,5.069238052104832e-05,0.002671407277973142,0.00047688903124911254
0.35074648853374146,0.35027243356051063,0.07528234586977434,680.332,0.17464585284234135,7468.353853973005,0.003586368513346683,0.002932425688377719,0.0026870836342357805,0.02890750752928809,0.002485147380467702,0.0026316266395200938,0.0012329534675400268,0.0004620122805174385,0.005222465446965041,0.0026870836342357805,0.003883630375652379,0.0006821654070994714,0.0001529241115782437,0.002841093651098112,0.0012475994547571064,0.0024454592575789543,0.0001529241115782437,8.36140006387423e-05,0.001204505363224062,0.0004620122805174385,0.001683377618810708,8.447099449051962e-05,3.123387146695279e-05,0.003093250676917448,0.0002303655368317963,0.0023732742465348185,7.527077903634873e-05,1.277695862022766e-05,0.003883630375652379,0.00013661082978763903,0.002622418428800934,4.584835845160317e-05,1.479467548745724e-05,0.003883630375652379,8.64128234191369e-05
