RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.3615441800674227,0.3613599051714526,0.11714960092285732,637.8700000000001,0.22951068372000052,11262.123175315743,0.003930523436523839,0.003967293528352234,0.0016538497553280362,0.03517739321230134,0.0029691579470510917,0.0058024939874665995,0.0017707489084727896,0.0022306801933998613,0.00557335368366522,0.0019461006640959931,0.004502421624656259,0.0029350974767597456,0.0006671263864651548,0.00432020027527979,0.0027463130277445825,0.0029691579470510917,0.0006800376534727089,0.00029598315100746417,0.0058024939874665995,0.0011170922818187444,0.0055599545605289164,0.0003632601189992432,0.00022215533523359756,0.0058024939874665995,0.001766567280616352,0.0028892378658618256,0.00019533089127981017,0.00011991420635716912,0.004036379372956627,0.0008787217828834105,0.002146540384188011,0.0002765971381867558,0.00011364178301814306,0.004502421624656259,0.0005366935233503666
0.3769409260331783,0.37666529115714925,0.12447652017127588,671.836,0.234361546400982,11315.131275502194,0.0038721688149049942,0.0031220153646776814,0.0034619270267859706,0.034925424821603684,0.006420572028170885,0.004557810443119684,0.0020153496150899374,0.0015186671963527373,0.007768393503337086,0.004397419006065816,0.004498727309672847,0.001830897991892175,0.0007084286583818749,0.003437875652218922,0.0029947597933533752,0.006960501198654725,0.0005322444992200539,0.0001658939370175963,0.004406256289775749,0.0015475519128605349,0.0031128561747456214,0.00038177495133135764,0.00014862294088561015,0.004557810443119684,0.0020289436504849234,0.0029109958482312123,9.976994124782766e-05,9.273832328665884e-05,0.003945755222492351,0.0007405032645077062,0.004459531630696922,0.00011549101718385905,4.846391989124699e-05,0.004549377612407061,0.0002690745695925173
0.35022075237002304,0.34981950438307474,0.0790071100562278,645.663,0.17800431494166105,8208.576482423829,0.002792646830053139,0.003434679168882816,0.0014195940531920317,0.03607996873712331,0.004078509486553534,0.002394345910109547,0.003189177774748235,0.002561654405040303,0.008661259077035221,0.0019360697544019765,0.003875977141354863,0.0029022060676276986,0.0008903229263475895,0.0029685358825061307,0.0035014138134336127,0.00436042091178394,0.0008903229263475895,0.00037345457180439995,0.0029685358825061307,0.000975411778652724,0.0018448958718197616,0.0006722677046998881,0.0001247875704732885,0.0021590855223039534,0.002679656327208642,0.003434679168882816,0.0003207763843766415,0.00027235354849163793,0.0025705475289885577,0.0012789036412035328,0.002263038092321701,0.000173755985225791,3.0484665526168892e-05,0.004030278982957917,0.00041553672493526735
0.3774706947441417,0.3774396507500815,0.11016471426848314,659.892,0.23684021173789813,14684.53028518429,0.0048230315039371535,0.0032299278313308753,0.0036264708643801284,0.03157564902241929,0.005549151016441601,0.0077284787579552485,0.001951251725845585,0.0011467241199816928,0.004735621529345525,0.0036264708643801284,0.003768397751614264,0.0013289558043130165,0.00016390761896281622,0.005026525964173944,0.0018432894529587713,0.004904781703478855,0.000324395994924699,0.0002012050997405089,0.006926982860181399,0.0010987339499120116,0.0039703674264123115,0.00022763451022498495,0.00011480199598944554,0.0077284787579552485,0.002096008002940932,0.0020811031573742754,0.00019233843588177554,6.277234782032891e-05,0.006520018305265959,0.0006355731293464291,0.0036264708643801284,9.194516541392895e-05,1.833308502026974e-05,0.0043017256188638935,0.00022469273206678566
0.336965718304548,0.3363368374660949,0.0903264659451556,634.8549999999999,0.16602272145020958,9193.946615772955,0.003659510820795682,0.002035636179641443,0.003289312564104871,0.027709797714362033,0.003218627906283073,0.003898263825566316,0.003955771104039594,0.0008122351930435983,0.004125394053018223,0.003289312564104871,0.0015180832512610748,0.0009471144812446071,0.0007309615212310389,0.0029845159763623764,0.003955771104039594,0.005340330906442856,0.0007309615212310389,0.00010911863599455442,0.003898263825566316,0.000994038883126175,0.002655726934068788,0.00024086830421276084,9.934518553805389e-05,0.003898263825566316,0.0007874424686454397,0.00229341427638447,0.0001422402504980951,4.112472262466423e-05,0.002660044088495482,0.00047912230805606705,0.003274000157406489,0.00011863455057998243,2.6683625979473337e-05,0.001290489061676589,0.0002342952989011108
0.3405980683160505,0.33964206802695496,0.07265109521365856,647.0740000000001,0.16370577186598215,7948.891498599924,0.0018390504769455873,0.0023563096376775857,0.0030062123806822243,0.02903230023976118,0.0025151721768674213,0.0030979413826564607,0.0009229909064967627,0.0005874203469514072,0.005681821220570312,0.0029606884916105244,0.0038307216055988385,0.0005357836660570094,0.00024583088144410563,0.0031595816399484153,0.0016666849893750167,0.003513085727198258,0.0002607595200101098,5.629665258151532e-05,0.003187293332212245,0.001460269751302368,0.002852786994495081,0.00023077808767357487,7.476213209862376e-05,0.0027413710702619246,0.0008685148223078261,0.003221581586521662,9.19872883094291e-05,3.80302356825021e-05,0.0038307216055988385,0.0002752570456777737,0.0024050645344292467,3.909616479763567e-05,2.2120358407870736e-05,0.0038307216055988385,0.00018510804928025768
0.35460103351336975,0.35415697535606916,0.0975946849352961,661.338,0.2075298281959493,10493.220512044309,0.0015852354429560674,0.0021563165368655413,0.0019429272959419865,0.03122810777281903,0.0036277682005221813,0.005708473143593783,0.0030625704476098838,0.003029199077892915,0.005853376318873162,0.0019642637415422477,0.00202124499352917,0.00171790824531162,0.00035807151839931225,0.001962680429099956,0.0030625704476098838,0.0035250103798434356,0.0003306525498600165,0.00042843105371068006,0.005564869816633181,0.0019964316014568742,0.0029868380192783718,0.0002797692665158792,9.90044978869193e-05,0.005708473143593783,0.0015608759007507734,0.0020746312250784307,0.0001876720928528941,0.00015206122682434405,0.004213052308358243,0.000369262427331472,0.0019642637415422477,0.0001748942930253267,1.6758002779612713e-05,0.00207075180470669,0.0005256229022480799
0.3838569557791027,0.3837414221576683,0.12038021354965912,652.505,0.2596306266227503,13010.96989670578,0.0018815039725011864,0.0023390553414732863,0.003023972346734848,0.03864287737471439,0.005331210448234595,0.004914995974908607,0.0007915219940764244,0.0027363665149553688,0.005647329368023841,0.0029997708880183226,0.008313835689295784,0.0018011124139454269,0.0003583941256765436,0.0043653877694080235,0.0019373166118967075,0.005210072839884407,0.0003583941256765436,0.00022535311179162283,0.004914995974908607,0.0027363665149553688,0.0054618783880850666,0.0006933518908411554,0.00010870685073233981,0.004048383137920261,0.0013498642391524427,0.0025139474827026538,0.00017975859600592747,8.54516042285765e-05,0.00799506625542249,0.0007321650088510186,0.002878471940595839,0.00013780428247104061,6.05730729680753e-05,0.008313835689295784,0.0006070802942251209
0.4071847155507252,0.4068666202227196,0.11838600085220187,667.654,0.273480299330454,14226.171289815902,0.007145838404937659,0.006578949123252073,0.00241847737213203,0.03813366687361906,0.00657786318636591,0.005922200304062523,0.0031069528173639266,0.002463498279910711,0.010690032881301891,0.004014899834363506,0.004804637880356567,0.001224224832716986,0.00028702415438995566,0.007018054968331914,0.0031069528173639266,0.006822851289215922,0.00032845995590124924,0.00019074213736209027,0.005922200304062523,0.002467918201707603,0.005975658152231573,0.0003366443353880845,0.00010132677386643385,0.005922200304062523,0.000961525441944648,0.006973471085486531,0.00010248956362932377,6.738007837334972e-05,0.002766194233960822,0.0005016681674690909,0.004360153047803563,9.397546351502085e-05,3.0538445030098735e-05,0.005053645576770132,0.0003708417866312936
0.35459732609239314,0.3535924261686632,0.07284842195840403,655.7470000000001,0.17325910368044414,8718.199121339649,0.008777772092705822,0.0045514449234203905,0.005024181427598479,0.029198206742190168,0.0041068186982159026,0.0033842833395444642,0.0009410041239931378,0.0011661995662843394,0.00822653722980401,0.005024181427598479,0.004037110128120323,0.001789763125560191,0.00037670075226908356,0.008777772092705822,0.0015938735394707383,0.0056479692752750745,0.00037670075226908356,0.00023668388781337784,0.007690156121263255,0.0011661995662843394,0.005089107912222452,0.00024043128550573108,0.00013500032848656182,0.0033842833395444642,0.0015974890654990776,0.004033102340464361,0.00019843574227320856,9.679914866931374e-05,0.004155850645376308,0.00099558569470855,0.005024181427598479,0.00014684406142909928,4.81363038386746e-05,0.0037970200140345087,0.0002458123624299183
0.36921848418314596,0.368993688744637,0.10572158908582961,664.8960000000001,0.21921606596653534,10857.853958177697,0.007827361931027585,0.0051763630578412325,0.006059113145872138,0.039860116621829506,0.007386480369612028,0.008019866194677495,0.004119969472163127,0.0017583534878201587,0.007827361931027585,0.006059113145872138,0.0053814714468712645,0.001835738958802808,0.0005558384274114179,0.007827361931027585,0.0039373055670711065,0.008303491251409374,0.0009122686766479204,0.0007785008148093592,0.008019866194677495,0.001787348711937557,0.003969738477791317,0.0007641797431552857,0.001229230048183148,0.008019866194677495,0.0011424995526394689,0.006930899587506693,0.00056490110012082,0.000294107765584167,0.005294604509279431,0.0009229829925462337,0.006059113145872138,0.00044875361664392205,8.76218258750554e-05,0.0053814714468712645,0.0006850129733609308
0.3441232814159774,0.34411544295547725,0.07816711568053288,655.4159999999999,0.17533537082137116,8930.233554602617,0.004947748665525997,0.002323391959654562,0.0028607022892339854,0.027594040689958115,0.003386276543968372,0.003199684043637924,0.0027478445781187674,0.0014261670260845378,0.004947748665525997,0.0028607022892339854,0.003849809890610969,0.0009372537084299547,0.0003973686783315884,0.0038291711410674244,0.002528201097601173,0.0026100127203969718,0.0002677450644301996,7.422745648513691e-05,0.003199684043637924,0.0009878453252874862,0.001786508299589605,0.00020569758406985736,8.191089595694174e-05,0.003199684043637924,0.000663606805930018,0.0025548808178182418,9.353079021207714e-05,4.9271394791291777e-05,0.00306887243188148,0.00041391385156588906,0.0028140999804063863,5.581901981571162e-05,6.742031205027199e-05,0.003849809890610969,0.0004445347095595711
0.3761396531500966,0.3739409340449216,0.1141276089273565,657.678,0.2206048221427063,11414.958851018298,0.006228905606744055,0.0036685213415151097,0.003437259235635826,0.04442058051335257,0.004962909873960281,0.008055660719994123,0.0018831113438075992,0.0036368716511963844,0.006228905606744055,0.003437259235635826,0.007276276161769763,0.001987144617936611,0.001653580233371244,0.005050309261399369,0.0018307164472981803,0.005302303056895388,0.001653580233371244,0.0013834820669606693,0.007624778963363678,0.0033139028600084885,0.007726852183394094,0.0012149192062306908,0.0007319327025996488,0.008055660719994123,0.0019001534495763932,0.0022254004174396607,0.000715696231839873,0.0002539267117405039,0.007092858521629888,0.0008113962784475987,0.003437259235635826,0.00051552657295274,8.439979733672874e-05,0.007276276161769763,0.0024276841604173927
0.35077381256035206,0.35077363442087245,0.08727789675643967,626.397,0.181851950332481,8843.206072712714,0.008718951381061274,0.003250242325016074,0.0029905064483221016,0.04455215429313122,0.004799086691303246,0.00871740816100824,0.0038394161302455487,0.0029278928220111597,0.008718951381061274,0.0029905064483221016,0.007453308572512686,0.0031822511142079396,0.0015050353777443458,0.008253044277191857,0.003826040250160746,0.005316333403506164,0.0017859925963012928,0.0007806027716564621,0.008500289654107538,0.002394126568899295,0.004204487979586537,0.0011528124953278003,0.0004075462450051684,0.00871740816100824,0.0016046918888382293,0.005235557143890058,0.0006818072209751683,0.000307317325988143,0.007393506402339057,0.0017449406590099507,0.002983149752218159,0.0002731378880250729,0.00011274594209458472,0.007453308572512686,0.0009761519472404072
0.3585758320686853,0.35784968268100714,0.11883592718710233,640.681,0.224315548219724,11387.642835019331,0.0036530907902009714,0.005282472682462125,0.002323925860812148,0.04099038274499279,0.004377716687777709,0.007258907687023102,0.0014734353251812614,0.0010457906929805404,0.006973223429189397,0.002323925860812148,0.0049588145285410085,0.0012013719365532296,0.0017209430559291636,0.0036530907902009714,0.0015304646653519667,0.005408535594642748,0.0017209430559291636,0.0012426449962506605,0.0072358848261794145,0.0022666502927531965,0.005282472682462125,0.0016893920495962634,0.00036387771331519795,0.007258907687023102,0.002336730336829995,0.00225098357446371,0.0003847897839476805,0.00024084638971651353,0.006160521166287068,0.002972801503855611,0.002265041007256201,0.0003448107651599573,0.0002965318329508972,0.0048645432695465585,0.0009133816059411734
0.36556477068024484,0.36462401213388207,0.12667414149323325,646.9369999999999,0.23085804904557894,13430.219498030294,0.0020706047941621408,0.006058133297797728,0.006113725557031586,0.046049104472715464,0.008382463817672518,0.009587236767287184,0.004015392474767467,0.003193909453502065,0.008088875469260487,0.006113725557031586,0.005713364634374065,0.003117928105014433,0.0007141907411739225,0.003215882815580241,0.004563845556436487,0.011205895092330755,0.0007261633621003767,0.0008914187715914735,0.009587236767287184,0.0039039819931557572,0.002444253949898893,0.0013762587270879881,0.0003471286996821802,0.009587236767287184,0.0026501357748548353,0.008489552619620444,0.0006536623555559543,0.0001739394271421727,0.008208484163379427,0.002061613474929431,0.006113725557031586,0.0005489553893893392,0.00018799401134995074,0.005713364634374065,0.0018657333468728111
0.3464191165292051,0.34641696578077064,0.08381079560017074,635.421,0.17110891110244195,8810.467548684308,0.003200894614634975,0.0034253313521924807,0.0029005328183175478,0.029013376945783154,0.0016459713833270357,0.0021939500566844116,0.0023315410517318258,0.0007929840053489992,0.003200894614634975,0.0028826269042401776,0.0017340643274302476,0.0008684919992280869,0.0003152801128138917,0.0018012563711099104,0.0024985877148400535,0.002941729666965733,0.00030906054747298356,0.00015036076652778866,0.0021939500566844116,0.0008560071038737713,0.0031986970997358853,0.00030288859194530963,0.00012156415214671121,0.0021939500566844116,0.0010447032720691158,0.0034903085667711193,0.000269744141710372,0.00013567126922168593,0.0017306503931095868,0.0004892490096276157,0.0028826269042401776,3.6011086874872e-05,3.8535206521836914e-05,0.0017340643274302476,0.00019929447136060878
0.3931373090282834,0.3929427147804105,0.12171120050572554,669.2470000000001,0.2557725935140402,14615.286939123198,0.009591068861938707,0.003881622912739567,0.006858356459594784,0.04883680900572999,0.008453028869825036,0.014230475181619079,0.003050956448154328,0.003179767617646846,0.015193824248423943,0.004403347358889734,0.006396698068624001,0.0025274038286786427,0.003067247467942564,0.010226704124249784,0.004285926768597904,0.009869731618983727,0.0016841708010821026,0.0007941169058579341,0.014224707883072115,0.002855454695200944,0.004468238170831198,0.0012023542352635895,0.0004609138776937093,0.014230475181619079,0.0029486725521731746,0.007114241900581852,0.00046874258149788025,0.0003133346006057945,0.011522961014013476,0.0036367899959681956,0.004713729252888592,0.00035968954253495636,8.60591907658618e-05,0.006396698068624001,0.0010463805500138341
