RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.2904298336625389,0.28983667611713987,0.06485324209242001,625.0989999999999,0.1286507371345631,7322.622453627502,0.0027203442047253543,0.0024611755778589177,0.0019035469225795072,0.021310418502174456,0.001853795978467309,0.004880871378087702,0.0007636625926211103,0.0011915323060734122,0.003932282724823485,0.0020005524207310056,0.0031107435879360918,0.0007552629950885478,0.00020099479716515655,0.0027203442047253543,0.0007611780393384172,0.0018943016151756642,0.00020099479716515655,5.1865987620513195e-05,0.003475923277473344,0.0009033474548915817,0.0014683496923614894,9.939866724901846e-05,7.129146511165682e-05,0.004880871378087702,0.0004034970811632589,0.0027499133552147613,7.059985596511441e-05,5.947364767660776e-05,0.004880871378087702,0.00022739593124428595,0.0020005524207310056,7.167123785704737e-05,1.5575509184870397e-05,0.002859142356345687,0.00014956009346229
0.2961870100491833,0.29618697831419644,0.07533693572806521,655.108,0.13693494945781584,7586.067411224603,0.001896272691635377,0.0025812577995562116,0.0028053146623851642,0.02859932180844874,0.0014818863911749607,0.001333910614849078,0.0011412251026135635,0.0010169768042287673,0.0048907336127533285,0.003107339358941481,0.000748167891027134,0.001345007646469329,0.0006451127026927499,0.001896272691635377,0.003071410201681548,0.0019619597547899724,0.0007112022878202621,0.00031583840810685477,0.0013223283428197932,0.0010169768042287673,0.003370711661489975,0.0003015358081135779,0.0001930118741341497,0.001333910614849078,0.001712534156285562,0.0022710062817045476,0.000583572225043042,7.682247559307545e-05,0.001129908645987429,0.00029004611416829664,0.003107339358941481,0.0003347109017156191,6.788376383956e-05,0.000748167891027134,0.00146425623435973
0.2914351088257041,0.29124570002421113,0.06951235677157003,636.4060000000001,0.12954385367846236,7694.834141954899,0.0026525948642147205,0.004988219381815908,0.0025467471675073836,0.021238498742717028,0.002182447886021658,0.0033168682886415696,0.001645257984569324,0.0009120549633633956,0.0026525948642147205,0.0025467471675073836,0.002223569013257505,0.0005587028574824852,0.00016068860121655997,0.003326870297480168,0.0008972886934279339,0.001744013682338055,0.0001539801649255412,0.00020782718912935085,0.0034083101797163272,0.0006583403241554583,0.0020707705501232525,9.539589438311115e-05,0.00017475568726809082,0.002822276967715479,0.0003995738991538241,0.004988219381815908,6.081400342201974e-05,5.583770953312383e-05,0.002223569013257505,0.0005796185188432375,0.002335612584998574,8.843724612234379e-05,4.0331462480097435e-05,0.0021975490689899522,0.00025086932049088787
0.29853670406145205,0.297980245296163,0.08401249947158163,662.29,0.14847949781062178,8042.68164478929,0.0029956440567320206,0.0026810261229224643,0.003717740643527259,0.028701536588231866,0.0019421511955971234,0.004778224957425028,0.0014273791111642507,0.002366867707858254,0.007489304464401384,0.003717740643527259,0.004675875928835379,0.0016536416124371639,0.0020099381659175386,0.0021467670312772698,0.0010854805866226142,0.0027187296579078393,0.0014350027209103862,0.000647977607144861,0.003915407478570091,0.002949313282094947,0.002641786429952662,0.0005535515392621359,0.0002977804589426362,0.004984220235995203,0.001360306899433082,0.0026623373037998484,0.0005253528728608249,0.0002196532150651845,0.004985497854656084,0.0021992564237354427,0.0035829759138277075,0.000363761224753016,7.884145922831268e-05,0.004527359337090748,0.000597193895011052
0.30980766715012076,0.3096980508892644,0.07700078025291672,666.278,0.14335120329633821,7687.156344490168,0.006604283735115957,0.0030971043067846114,0.002949884179159464,0.023777152753779795,0.0034940413912622702,0.003283943422682086,0.00149928412832245,0.0005869165514885108,0.006604283735115957,0.0028586037332848963,0.00315790085068035,0.000669099440194084,0.000307608158664203,0.006604283735115957,0.0010292861227742883,0.002623122557377718,0.0001776376935862508,0.00019780714417276437,0.0047536375308729764,0.0005869165514885108,0.002481464490637591,0.00011153879497137134,7.61551618511355e-05,0.0024949183116627395,0.0014170710728172713,0.0030875404277223768,0.000131715292334194,4.885586970333583e-05,0.0017524344968884813,0.0007865767324502761,0.0035662481029177726,3.093385103501533e-05,2.9956565196608976e-05,0.003354894339786809,0.00026052450149352107
0.29867022601231946,0.2985024037367557,0.07583552616999648,641.6990000000001,0.1500000624197635,8156.708968653246,0.005386513721453725,0.002840598557199193,0.0014343592388651532,0.020773894643360092,0.004243426666541647,0.005235350790053079,0.0007937862636356083,0.0010662761525386955,0.00668312250478086,0.0016533738156089457,0.003576144946093817,0.0006939512446116066,0.00023675659889350932,0.005398571166621972,0.0009733615904564959,0.004318801487568469,0.00021189607999648396,7.992856324147563e-05,0.005384503141029149,0.0008810731028316507,0.003200778188870456,0.00010049409521125753,3.5159987679151884e-05,0.005065083137705052,0.0005770061349292207,0.0015390930656543757,3.2329182618920245e-05,3.5001379702765045e-05,0.00409564845763637,0.00019357498906196494,0.0016533738156089457,3.510613764555492e-05,5.59092045781371e-06,0.003723790677591974,0.0001569192636345828
0.28790357611642303,0.28790201775684154,0.07901477023903704,627.799,0.14538749700822276,8075.028452967613,0.0021506026389374053,0.0015490016531157888,0.0010493382500203071,0.019799995762785193,0.0025706842867670235,0.002908690708130614,0.0010646592156045636,0.0003959742628249033,0.002883493807072438,0.0009513798690646488,0.004544241902619687,0.000548847021545131,0.00024312522088991577,0.0021506026389374053,0.0010378510285063173,0.0025706842867670235,0.00024312522088991577,9.509442518211754e-05,0.002908690708130614,0.0004639586283524079,0.0012701867084944313,9.115065558739865e-05,4.347982873753141e-05,0.002908690708130614,0.00035394251477645475,0.0016659627126512763,7.960480479877746e-05,2.2991666935844114e-05,0.004544241902619687,0.00021543110442627037,0.0010665280865603817,1.6227068491370733e-05,2.1070981090044146e-05,0.004544241902619687,7.144521345947074e-05
0.28451640165814696,0.2844587655433272,0.07141111671654679,633.828,0.13167378775058214,7635.2403148306375,0.002548726814030419,0.0014039658727555467,0.0017346766787134356,0.021101245645348356,0.002661823913038377,0.0020968742149166312,0.0012114239334474013,0.0019180015019263073,0.004171687893391685,0.002212204166829514,0.004307927924453194,0.0008794368843608794,0.00018572946782516563,0.002548726814030419,0.0014288333618630948,0.002114992058380168,0.00023105492219372583,0.0001685130461191902,0.0022652350140613406,0.0007762636954742683,0.0019177165987079197,0.00021186742726810587,6.279225453455251e-05,0.002233368385495485,0.0009376406336106646,0.001848215376354364,0.0001811852728738888,6.085129610548408e-05,0.0043063055471462145,0.00047059118345143484,0.002212204166829514,9.730544741780356e-05,5.7562947904785374e-05,0.004307927924453194,0.0002001437028515028
0.2947855715653753,0.291656157931006,0.07395189494527597,664.095,0.14310307292959837,8282.213693651789,0.004567973969679433,0.0019196822981106109,0.0005375099578832402,0.020263217245582492,0.0021410606915989636,0.002843095279475559,0.0005367194936753553,0.0012653457834265855,0.006976115065098312,0.0008472617859914154,0.0030647105985999296,0.0006271546378024561,0.0004583294310339876,0.0040294176455469765,0.0007764120052433754,0.0026833957807443167,0.00045539844323501746,8.402843539810208e-05,0.0031988927817158887,0.0005891540025124707,0.002236052273721207,0.00010643007864076902,6.522839952846108e-05,0.0028685758861905566,0.0009278524156765023,0.0015994667661794171,8.993479110051657e-05,4.779877901153499e-05,0.0030647105985999296,0.00029485099074012995,0.0012736034135449293,6.598012749383925e-05,1.4726146431148991e-05,0.0030647105985999296,0.00013213523667967076
0.30770318871235314,0.30747356862771646,0.08401479354197754,664.586,0.15582021616286454,8150.994981124912,0.0036377182785927507,0.002754128888565967,0.001430075619710518,0.030092928919943328,0.0023358729540015684,0.0023379953411065487,0.0030714582899502114,0.001899024958766793,0.004369843851580628,0.001641673751612113,0.002613127853309657,0.0016235459778945638,0.0013100880459109153,0.0036377182785927507,0.0030714582899502114,0.0024953538665464592,0.0013100880459109153,0.0018713755429279502,0.0023379953411065487,0.001690555007438673,0.003128284107975072,0.0014393947788363124,0.0009004728134726217,0.001902030167045219,0.003169118858044297,0.0007169763716513113,0.000922810352549166,0.0005217019096035668,0.002613127853309657,0.001911298534098043,0.001641673751612113,0.0012940840878122983,0.0005599220680735003,0.002541344585223302,0.001013012284937989
0.2969299140001307,0.29692442253887225,0.085532111319091,649.159,0.1494958019304423,7704.569316141547,0.00281929329309504,0.001818124645255475,0.0009800370614236314,0.01616185789306424,0.0011713852313911322,0.002312965484765362,0.0018760521362157657,0.0003642773584646304,0.0032042040555533657,0.0012762873546863362,0.0025847883802042823,0.0006299263399010374,0.0003935802781597133,0.00281929329309504,0.0013258193241846583,0.0015146508861857727,0.00033254371624629614,6.547295762680099e-05,0.001738720223296055,0.00040883109865327204,0.0007230352136463131,6.915132804171448e-05,4.0826426414049766e-05,0.0025501590639591424,0.0007279206524725735,0.001818124645255475,8.475807227778413e-05,6.95072885783413e-05,0.002650124268751748,0.0004243507803979157,0.001397063844183351,6.719585579649843e-05,2.431380817367304e-05,0.002514391925260944,9.061573205664355e-05
0.30191925788404095,0.2980212822799279,0.08608251656968141,645.0070000000001,0.16006848066315738,8262.822442193246,0.0031594409214287284,0.002402739731375006,0.002309115350558984,0.020550179569255676,0.002859350151166703,0.00204622754567388,0.0010629188262329754,0.0019229958170851763,0.0031594409214287284,0.002309115350558984,0.0031538565292896638,0.0010653644391517966,0.00034810353705637246,0.002170957598101968,0.00140382583854156,0.002870738585543106,0.00034810353705637246,0.00010425773140470807,0.002027032510696886,0.001946047050087545,0.0023348364125847236,0.0001274610271216925,5.5087760009729815e-05,0.0021099645083905126,0.0006587178726376259,0.0017792650678140761,7.509791311913212e-05,3.1336223571925804e-05,0.0031538565292896638,0.0003336743856563649,0.002309115350558984,5.438564989248176e-05,3.260010517893208e-05,0.0031538565292896638,0.00011738307171353284
0.2970691956956325,0.2969399821603199,0.07764138126083132,652.047,0.14411054346211147,7851.452327571307,0.003941738804010828,0.0014047884111126467,0.001268334817985763,0.020085262502615813,0.003840168943698115,0.005536724269975389,0.0011162323876357924,0.0016348490739320452,0.003941738804010828,0.001268334817985763,0.0045508356889313204,0.0012800309979877952,0.0003639187748500695,0.003941738804010828,0.002100771830204226,0.002414608260701456,0.00035271605636286537,4.923112580224372e-05,0.0054329479574950264,0.0013736569563419846,0.0020786265104662653,0.00019265827174192653,4.5475207750872767e-05,0.005536724269975389,0.0008397994356355951,0.001413816330817093,8.823838722446745e-05,1.6768431273692285e-05,0.004957929784221404,0.0002531354823995706,0.0014825389631619753,4.017034370220741e-05,1.7495132870442053e-05,0.0045508356889313204,0.00011313691498618087
0.2980052864988304,0.29753580592099116,0.07461198108022886,658.497,0.14435864588361014,7735.335056015918,0.002470120604855209,0.002496595230349086,0.0028881573996243294,0.020495357486250105,0.0034523650540705182,0.004393381728276681,0.002129984324440306,0.0010437412280062143,0.0047337450821879614,0.0028881573996243294,0.0034523650540705182,0.0008343912577090153,0.0002757637831968869,0.002096294990098474,0.002075957271991756,0.00250857190869267,0.00034898584810465265,0.00025477650705090974,0.002969583107792607,0.0008342946552329664,0.0035807882617649007,0.00018486865896810258,6.851713901295304e-05,0.004453108629410499,0.0008019718503877584,0.0015985265235667749,8.92595655411435e-05,3.703640652915295e-05,0.004453108629410499,0.0006432659686121917,0.0028881573996243294,3.559655349834598e-05,6.320777896522578e-05,0.0034523650540705182,0.00020771737782976704
0.2846688440649064,0.28466843595158914,0.07588575187068863,634.913,0.13904075406457647,7975.010892897057,0.0027506034460443407,0.001376170463271495,0.0016892709127545415,0.023660997363363193,0.0018864769361816114,0.003694278361442157,0.003243837084334149,0.0020919888567003274,0.0036882456932902977,0.0016892709127545415,0.0018864769361816114,0.0009323728764457883,0.0005418633768226024,0.003085997486833448,0.003243837084334149,0.0011345808825935862,0.0005418633768226024,0.0008100998111621934,0.003694278361442157,0.002051176561004962,0.002271207219954896,0.0005450059732230367,0.00022626005301571545,0.0036508318529591406,0.001863425007423616,0.001376170463271495,0.00035690555266352825,0.0002014247737049813,0.0016062781670261057,0.001250568097709241,0.0016641816996869634,0.00023411086446490783,0.00017575086297157743,0.0018864769361816114,0.0009272789344538164
0.28901062642660735,0.28898113142673987,0.0917738015470438,624.976,0.1500464868242006,8278.590981279935,0.0029739400519410257,0.002024241699966947,0.002727456101600231,0.027258871705480685,0.0011797123122505129,0.0029524622423746714,0.0013197281618193282,0.00195711233456924,0.005404791872033915,0.002727456101600231,0.002010934297122094,0.000765795843706958,0.001278953318704142,0.002615845156683446,0.0017937891572186795,0.0013366119383900023,0.0008222981423198792,0.0016348421499310635,0.0029524622423746714,0.0013976254963472847,0.0011299268831660976,0.0007253102772307798,0.00041730527329304274,0.0029524622423746714,0.001040573200766736,0.002024241699966947,0.0004053026178791517,0.0002328947867859816,0.002010934297122094,0.0012880973159706726,0.002727456101600231,0.00021402744690599316,8.104169227133421e-05,0.002010934297122094,0.0018948331816514984
0.31024922567389274,0.3098987365312845,0.07963047825954461,648.5550000000001,0.15110112368177891,8278.737435770634,0.0025924464265019275,0.0018362853855594954,0.0021178722068328337,0.030012368389274968,0.0019257759387557242,0.005207840746883081,0.003249451043889925,0.0021296606914386167,0.004131231910044937,0.0021178722068328337,0.0009856227099454208,0.0018344679969897505,0.0009434819355949496,0.0032386796212023703,0.002796647371908376,0.0019584615406658687,0.001333612550352276,0.0007505924941431175,0.004712274977396683,0.0023773881620853757,0.002773806377270436,0.0017589879468008888,0.0005290166820094151,0.005207840746883081,0.0008292919785910604,0.0016519413049970494,0.0004883097754621132,0.0002848323429342405,0.004757257547371281,0.0010500637968136066,0.0023479673018934645,0.0004155327168915048,0.0002430875428771976,0.000746816929775734,0.0011309547511023502
0.2954040982281729,0.2943383438853191,0.08175883738376861,624.788,0.14975361230638343,8508.03591781573,0.002126980819389215,0.002973137457606991,0.0009731438418620576,0.020124391148472736,0.0030581676649369164,0.0014677134904418471,0.0010420513272738463,0.0013158368873794576,0.0049335535679318554,0.0009731438418620576,0.00209640745899269,0.0012958050108223937,0.0002576656393252631,0.0020533914733989827,0.0009390292191895978,0.0030581676649369164,0.0003569622180939299,7.875085874642568e-05,0.0017818526650002853,0.000984519315937716,0.0035147912914210667,0.00027637179645290414,0.0001174547282160099,0.0011852628532974844,0.0015354029406898977,0.0020755648326842313,7.730913439696673e-05,8.275447607299231e-05,0.0014517989071604698,0.00030701731147093734,0.0009731438418620576,6.817411564810451e-05,4.229616068606873e-05,0.002163558493567794,0.00017828911849413864
