RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.36206508878325316,0.36179517887524004,0.24220482747520986,709.811,0.31493437707208227,37340.57179090565,0.0033584837058479532,0.002935592929554654,0.002722518774596427,0.01895128955513189,0.003607944509365639,0.004566598949259233,0.0031873510571745374,0.0016733766802025235,0.00535110169084329,0.0028299523070848165,0.004491636488944698,0.001940043583548762,0.0011169037839509914,0.0035599684583122546,0.0031873510571745374,0.0037516537308686457,0.0017749992719701055,0.001619357047757008,0.004339227442927132,0.002348756407978902,0.0031203779261900983,0.0018725492713723107,0.0012717514858221484,0.004590146744584627,0.0020235785945129886,0.0031054127116968235,0.0010721759781842522,0.0011669129495479851,0.004590146744584627,0.0016310979591919225,0.002897883894752993,0.0010039918314760916,0.0007864276443748777,0.004435572031563733,0.0017262116532435364
0.3247329816556982,0.32472025460386666,0.08119129094071564,662.8969999999999,0.1621559536018482,7832.665788893576,0.00456141029263449,0.0022068892126068844,0.0014794575123854641,0.0381045501567707,0.0019793842138600332,0.0036819839248738912,0.002282025360174512,0.002243480349936888,0.00892748163658896,0.0024888794975111385,0.00208633704466412,0.0015839293809154751,0.001298350964719475,0.0028934010187952755,0.002844209745919007,0.0024854409406306925,0.0012191813437364433,0.0009736545448479581,0.0036819839248738912,0.0024124977210912817,0.0017428318153684776,0.001455135414186951,0.00089834854173548,0.0036724404521413213,0.0014291256914049694,0.002230422870498972,0.000566695372164365,0.0016378165021076465,0.0023920126057612994,0.001292853153143212,0.0028659796323432154,0.002032306701214024,0.0016216154878514837,0.0020817687611152528,0.0015425616487571305
0.37084235458362225,0.37036976484622736,0.25565859974482624,714.405,0.3275860609204866,55656.20302987174,0.002946999168022551,0.0021327080919612313,0.002653252650103148,0.03418752601067695,0.0025146256310652373,0.0034747100883758685,0.003545690050184353,0.002026241054212658,0.00344538300719076,0.002653252650103148,0.001175589453558424,0.0017802910386331677,0.0019900921250027566,0.0028323433498441534,0.004294707192749555,0.0023608059355517356,0.0019900921250027566,0.0005487632078906348,0.0034747100883758685,0.0028426933100084476,0.0025656164540780566,0.001293669862743327,0.0009103342178866009,0.002639597476684989,0.0013883467321095621,0.0017876035332011608,0.0005325743414610166,0.0002726475473895077,0.0013564861487879584,0.002110794280426558,0.002653252650103148,0.0009604208813809057,0.00015480404745072957,0.001473355175418159,0.0009301270646023074
0.356653705469325,0.356621203666668,0.152282502552222,714.5590000000001,0.2792080406600209,19610.519677312415,0.0021168643812096203,0.0024935098661049977,0.005117149658807691,0.029457642108739822,0.0017984738715372908,0.0050123784392084175,0.0020787817027173435,0.0008459803925291799,0.00485243647281059,0.005117149658807691,0.0036470327161014626,0.0007720396450383373,0.00048469273646915395,0.003977571568622992,0.0025171708956629045,0.0018750470041608825,0.0002658613249846861,0.0001575419130849357,0.0050123784392084175,0.000928121707693267,0.0037111829529093425,0.00017146872942996479,0.00010844760253680058,0.004955888836484304,0.0010054809045448555,0.0025085095184146327,8.80959099206836e-05,1.798919786662005e-05,0.0036470327161014626,0.0005319049899955632,0.005117149658807691,8.46121535921064e-05,4.809332581231523e-05,0.0036470327161014626,0.0002546351646803909
0.3353531324402681,0.3348842143509968,0.07378736113408758,683.6500000000001,0.1570978950757825,7963.92400938391,0.004365010875495996,0.004692668042422067,0.0023037304315477124,0.02687006307509303,0.0020163514759700143,0.0021536513284825653,0.0025172947537929714,0.0023505287097909493,0.005692679172286898,0.002676666839281272,0.0026079350601212717,0.0010888071777742615,0.00022826624406076522,0.004365010875495996,0.0025598704930851783,0.002067758277986101,0.0001801541832541058,0.00013588546208990177,0.002744187565758355,0.0024093731643101616,0.0047426874322627184,0.00023448974443649533,0.00010387728571824603,0.001909069087275827,0.00033907028959038235,0.004577652067332341,0.00012780073325872716,4.2100506992996474e-05,0.0023373981878314653,0.0003816469316038968,0.0031683261244291995,6.942127932746437e-05,2.8855799266626886e-05,0.0026079350601212717,0.00019626734863071655
0.3950904153837764,0.3947552413178869,0.14312034716397667,761.325,0.29057681535699104,19245.726821595996,0.004619690419240795,0.0027878256474463763,0.004395123830342717,0.039086786180474946,0.0020605704316969645,0.00467158783529075,0.002739407329858447,0.004598167832414843,0.004619690419240795,0.0045962078111155625,0.0029081201316277483,0.0018117418271736989,0.0007067116907726546,0.0038611850566222026,0.002030928092766209,0.0021659423586123925,0.0010271282961133337,0.0011629879079576135,0.0021893942088780163,0.004486421944705501,0.004812894449846149,0.001546458786615613,0.00044286776297942237,0.00467158783529075,0.0019269089380723656,0.0033238024066510235,0.0007955407229835684,0.000287552809707645,0.00467158783529075,0.0017059977601188755,0.0045962078111155625,0.00021517185162349615,0.00022310632026927528,0.0029081201316277483,0.001697375201358401
0.3815281587740281,0.3814878007338696,0.21798627584835004,756.538,0.331364278291285,28938.975424509343,0.003330273518164732,0.0016144499879565412,0.002451830540839516,0.031127429633601395,0.00271572773442671,0.0039000506674898064,0.0019613314167186767,0.002709064255129074,0.006441391208027925,0.0018187785848034334,0.0029081715030902476,0.0012372570135182693,0.0005002489632043153,0.004029322130817326,0.003702279472498212,0.0029105057100892204,0.0005068670965823939,0.00012685178339396166,0.004090312755887256,0.002709064255129074,0.0018853284004788414,0.00032106067094383296,0.00011266380083938137,0.0026039538771526517,0.000848085015201875,0.0028687978498189684,0.00010774017017561433,4.668279726782916e-05,0.002489211079475376,0.0005334267403789857,0.0031765133418366846,0.00010910148751589338,2.9277519107129597e-05,0.0029081715030902476,0.0002042214720685475
0.34691322706027655,0.3469094521951057,0.08465994225037379,727.979,0.1860826774197121,8512.484069236985,0.003451894771918948,0.0011482961768363477,0.0019295556768864786,0.02945739885232752,0.004244935967314022,0.003169258967860831,0.0011417565557485696,0.001594866171601381,0.004832679066096798,0.0016342800085009414,0.0025394709858333154,0.0015466666391521092,0.0003856973512058617,0.003451894771918948,0.0014031352925719645,0.004381800501803965,0.00044655926646665204,6.949120812992997e-05,0.003169258967860831,0.001594866171601381,0.0019135260235715018,0.00023595168302960315,0.00011089292863150194,0.003169258967860831,0.00019477959062378278,0.0011340047532335381,7.101816055360473e-05,3.456375238894347e-05,0.0025394709858333154,0.0006430471200922868,0.0018326013937445247,0.00010817728809555431,4.027761206500031e-05,0.0025394709858333154,0.0002253521977533603
0.3418046865535931,0.3389895566554881,0.07597966413506398,700.087,0.16717158687661895,7911.967348230716,0.003494358423584444,0.0021475326038434745,0.001982255705619795,0.022141865653929418,0.00391561328171443,0.003713464623006698,0.0008500547677484896,0.001355691979457094,0.0059701640490227815,0.0015311017064124684,0.003103677511703362,0.0014204308462209814,0.0001958611464748082,0.003494358423584444,0.0009121381423255677,0.003827541457959449,0.000272617675956553,8.352880714174452e-05,0.003713464623006698,0.0019270619581297655,0.0034112082705432313,0.00020830595483410576,8.612522219807052e-05,0.003713464623006698,0.0010012649214194863,0.0018574983012873262,0.00011582196403117721,3.748875501695423e-05,0.003516878148186372,0.00021131307750012985,0.0018665758295074544,6.805970685138971e-05,3.447837781174074e-05,0.003316127308880207,0.00023236721363690665
0.3669804527960243,0.36697579561728483,0.16571605323598856,778.693,0.2885431599141978,20082.923168419875,0.002222276925273911,0.0031293711329392314,0.0037887569924468876,0.04033695401602046,0.002483057722395051,0.0017843420931779922,0.0015186404528426485,0.0033534855952783594,0.007189386023461672,0.003786121967308802,0.0024313572774067615,0.0021820813866765764,0.0010575355211357121,0.0008861405031447997,0.0015186404528426485,0.003824527796526839,0.0016150639567210994,0.0010706043834391196,0.0010966426350300107,0.003356782901331965,0.0034913558599111104,0.0021459100585221108,0.0007408329238217652,0.0019267084248418445,0.0009791825297011667,0.002953614998420475,0.0005763543353606455,0.00023744515369970124,0.0019267084248418445,0.0020608883478799318,0.00374994848273775,0.0005499651893530512,0.00015189168656286033,0.002470731757469622,0.0006336672490501119
0.4478196588750878,0.446301773229141,0.35572296564902767,787.51,0.44930152146381863,155088.7512640206,0.005472155160313709,0.003926593666701951,0.0038512578333067342,0.021342372418165882,0.004514279268124557,0.005074071998489657,0.0029411160302726495,0.0017402672722705759,0.005472155160313709,0.003901653112747569,0.005207337597742534,0.0015319290193648737,0.0010646988211514244,0.005472155160313709,0.0026414036631147784,0.004514279268124557,0.0015487313252222812,0.0010451542170456312,0.004934539198065717,0.0018371076534877391,0.003978015277014531,0.0008988322990904546,0.0013305277787638084,0.005136004035802307,0.0013196707560931922,0.0037172156595571175,0.0010837276556601098,0.0009254528105981753,0.005207337597742534,0.0013234847332194313,0.003901653112747569,0.0010746638886508916,0.0005393682703685434,0.005207337597742534,0.0012930963158131338
0.3424727692185906,0.33524341084649406,0.06567441817130806,681.431,0.15370894854936493,7379.044130646312,0.003856466874764271,0.003722386721167122,0.0025718038885856912,0.030082810937394355,0.0024425538021287914,0.0011217068653780501,0.0034023294321957388,0.0014571048813943922,0.007623170578113264,0.0018569342532634503,0.0032488883495328112,0.0009552904585264371,0.00037084943848675046,0.0013385581244519445,0.0034500218324790195,0.0032255331397101406,0.00017683093795391563,0.0001508907927679046,0.0006727944341032957,0.0014731121568289196,0.00260523423652483,0.00011272382895186109,0.00014603917202035086,0.002251731781433841,0.0005444791583092686,0.003722386721167122,9.752684705257188e-05,4.9136872593660474e-05,0.0032488883495328112,0.00038506029410407053,0.0009205814144532995,6.515388087653697e-05,2.3406036784255125e-05,0.003153632543155191,0.00044913554006134946
0.3627672129358578,0.3627444562315645,0.2434794676750331,730.873,0.32087443211088634,33742.95557450041,0.004005716255428947,0.0014082502612411689,0.0007151490489998446,0.0264609164743534,0.002900467159652937,0.003744303593838114,0.00238366027932262,0.0017316686724983968,0.004005716255428947,0.0008233457444926088,0.0017741270502401947,0.0024609934278756657,0.0003801140248393141,0.0034591550691440653,0.0023496042667666543,0.0027249265905212997,0.0003801140248393141,0.0001652424991279577,0.0022214701623730574,0.0014769313879626114,0.003715227069354562,0.00026814398396683323,0.00015415428372776946,0.0038984274382746218,0.0008152157733018781,0.001862876044401347,0.00010902890335030508,6.103640000786379e-05,0.0038984274382746218,0.0003862178973282505,0.00176017836249039,0.00015763856094892952,6.399205260086112e-05,0.0017741270502401947,0.00036569405333990005
0.3693097896118176,0.3674735794802918,0.2504580819727213,720.987,0.3451761635637881,47133.21729238048,0.0019680850060770057,0.001956285499723075,0.002722059242387209,0.025851327918000364,0.003424504455677624,0.003105413017098451,0.0020164758146951796,0.0005659287130252325,0.004633873097505066,0.0016309049204117994,0.0017784376451238384,0.0005621110452338556,0.00023533267851215994,0.0025888390519612377,0.001108863941914956,0.003424504455677624,0.00023533267851215994,7.43732806441371e-05,0.0025888390519612377,0.0013888895562044537,0.0029544237335061307,0.00022219190336776097,7.024661786061254e-05,0.0032790027369265537,0.00040356288656399073,0.0016512637975338302,6.467904414171725e-05,3.629587216680057e-05,0.0032790027369265537,0.000525086984320199,0.0014169527961491652,3.2547051828282394e-05,2.580635288660057e-05,0.0017712383539918426,0.00015731850369667027
0.32848714479698443,0.3282788396320122,0.10818108339705229,707.3299999999999,0.20698836239381324,9263.825171186561,0.004694214190067179,0.0030949733364241862,0.0012568156277086963,0.023931222439492937,0.00256453629879126,0.002015703771142911,0.0017159163429013666,0.0017068075222259665,0.004557658010782811,0.0011272867876959936,0.001632087972345402,0.0006551505523236886,0.0001692263797255991,0.004694214190067179,0.001976284673047363,0.002615984103403857,0.00020150117765549322,0.00019155336260469506,0.0036797841341603163,0.0015125165193343889,0.002067813503029298,0.00015126207039980625,1.734656454052954e-05,0.001183783016005203,0.0011619702339238174,0.0024079799363039608,9.436494669593122e-05,6.899513324870338e-05,0.001226502848588548,0.0004652549906483422,0.002141262478834506,6.277614661930225e-05,1.797245077013301e-05,0.001632087972345402,0.0003654439256135393
0.32527424426839424,0.3252723136218031,0.0746762023282904,702.1179999999999,0.15904273984691034,7955.285180810403,0.0026565574212587743,0.0014389356643035457,0.006919557671207241,0.03480749969328561,0.0032248694116925,0.002728377541701585,0.002968289289527528,0.002568864532258704,0.006762725847417832,0.006919557671207241,0.005102291500273354,0.0007889374824110625,0.0009718434692262489,0.0026565574212587743,0.004739430354090884,0.0038649774551157367,0.0009718434692262489,0.0008585845880131329,0.002621158695418585,0.0025227838301064716,0.001743364077018946,0.000824250031661843,0.00040398844871714654,0.003450295597422889,0.0014650860530914546,0.0014389356643035457,0.0011712068677471443,0.0002626106678585628,0.005102291500273354,0.0010582980010109037,0.00688546285939828,0.0005598546902163893,0.00010617079036803835,0.005102291500273354,0.0008621169424870861
0.3476367935566876,0.34593459893536244,0.13354797236322027,736.9900000000001,0.2365231504177842,12795.208617802913,0.0027328634767642824,0.002145271613872095,0.001618713594938989,0.02685588072438125,0.002566827316918229,0.004184142555494395,0.0018477990958324065,0.0018608740309284729,0.005320197908416809,0.0014360090671202185,0.004601368599145536,0.0007177286227200263,0.00042093855670651676,0.0027404961161123236,0.0018526433590296833,0.003833757482847469,0.0002698207039025948,0.0001591318787381403,0.002986686426365941,0.0016288139842491835,0.0042235384332592815,0.0001805788129247456,6.765448461664643e-05,0.004523063817671892,0.001757001584969928,0.0011280626387498273,0.00024144480163991412,8.59318192953989e-05,0.004630624469507836,0.000508920431904912,0.0014360090671202185,0.00010053367577994167,3.6223845134443536e-05,0.00455067706950569,0.0003454367425573186
