G775,G524,G1750,G1373,G2318,G1263,G1338,G1945,G1033,G1853,G311,G43,G261,G599,G1276,G266,G1789,G200,G942,G847,G2953,G1896,G832,G2920,G260,G2570,G795,G866,G800,G383,G1217,G257,G2208,MIL,G418,G2835,G1800,HT,FUS,G1294,FT,YR.GLASS,YLD,YR.FIELD
0.2732013212825272,0.12238038728195288,0.7029251586277203,4.01384449159767,1.4609227771583047,1.9765464044957255,0.1004341560762061,0.15802884620408586,0.2187841907742701,1.4944839689334268,1.7786292166995203,-0.20062361759749353,1.824556354386368,3.3379526079836133,1.3342117444299695,0.934977381735734,0.6689058298196879,-0.2963663680056635,-0.977428315800801,1.462974035266209,0.9535200990366011,-0.6098474430349397,1.4943714268820452,1.0532395562476005,0.5496246301183959,1.199762774642314,-0.2549922810626679,0.7962753477095428,1.1099284723090415,1.0500555256470094,0.3190436171398847,1.187670644540609,0.07453372141998449,1.950239534056238,-1.3050447375704788,-0.2576889789844599,-0.13860655500403035,73.78971388411189,3.897395851128609,-0.403634810458362,25.97000760605039,1.7337605841447739,7.760061958539665,2.2367955301535343
0.7055808514759399,0.6295684328074496,0.534292328315352,1.127046262145624,1.619481078267741,1.3724733661265844,-0.30776110591021677,-0.45083374698077283,1.0920924814103674,0.023190727313974646,1.3107862835670736,-0.6053478597960423,1.6116945372770775,3.1425517186156977,0.22324748738736022,-0.21638199142301842,-0.05875875325546409,0.17541116299238005,1.44026317232526,1.1861738291209571,-1.1955915112407633,-0.2220571140661844,1.8380749501065357,1.53145662526327,1.0328187018297674,1.0151000701944146,-0.2010104212362296,1.1670417114613403,-0.6106113906988656,1.3491192042419158,1.0241870526456707,2.034914679459631,0.23836717406342967,2.7198616389178616,2.7297150514453232,0.09285352609238637,0.12320378195279734,75.55915893729065,3.9056995211417056,2.7317886855064257,33.915882112900846,1.9827475757491388,7.678228129270477,2.4675724531202863
-1.7063948202665367,-0.3376973925825113,-0.351396248129366,0.11269644633885045,2.5627742506573488,1.9715493289891821,0.9280458190079215,-0.3107057327735845,0.8313781503247062,1.1546911744735908,0.27681909971349605,0.956268816569968,2.684973173418155,2.0104711995424744,2.263902622564543,-0.011344714864505986,0.7343746643114657,0.18246215518788922,-0.4631847876418194,1.0189927532922258,-1.0954659802127387,1.0016279631723095,2.132620612686436,1.3649334805079443,0.31954034780925367,2.128772074350799,0.2779159869668073,1.4408193209122715,1.0531900534858183,2.0732114157045203,1.6137988940591994,-0.049891663435146505,0.4240952057200286,1.6098564746132717,-0.3711804653308617,-0.017884843001293664,-0.1304665545381068,81.63082672068876,4.4100524955632725,-1.0153302294314184,34.168796562537835,1.7004398692461886,8.00989538648625,2.3043542807840467
0.9862182837487314,1.2770594131864528,0.5210601476962898,1.7679452000762832,0.4723633560483055,0.05498209524234143,1.3306808756275874,0.8712056643006905,0.31778354656804836,2.4089714413755408,1.838427032810891,-0.3621509278310811,0.5844948883077078,1.670469798157648,0.3671000743331537,0.3118664573157384,0.47782434635473836,0.5976029623837905,0.22108594938509818,0.8404549298280382,1.1588546665928483,1.4527863568536439,2.4118282609299584,1.3881729805676364,0.1816231910575205,1.1656630196022593,2.1703011464818336,1.7158366270279026,-0.5686648778517057,1.2581339151705482,3.3138556786747513,-2.635097499007482,0.11484158854713464,3.604591687682526,1.3577222312584798,-0.2805280441655609,0.03179679223410496,79.22614979101573,3.232928188359504,1.5807409609042313,30.13783492728991,2.5383324387054054,8.11078128262095,2.619757703453474
0.09721306622791047,0.5998869350329201,0.1530166670725958,2.6064547496226345,2.8961545822259676,1.440447122303545,0.9225178395930401,0.6380088892504091,0.013842247524134377,2.929198249680423,1.9330352963238424,-0.837578075594793,1.615977292993325,3.747705388694312,3.012758499357324,-0.6315937255234713,0.520816899350319,-0.06022135262927697,0.9341173566889511,0.9323379764728693,-0.5157666136262948,0.880132206835816,1.64709211569931,1.520028070045368,-0.3251957341092131,0.8940998015547366,1.3332333765527706,2.598904936975581,1.6802629249542642,2.076221526034349,1.5344345747916344,0.4634894845319133,0.13567073372314792,2.7038640255486324,5.285952452702194,0.23838621036718036,0.03614509718877893,79.94288976767733,3.8242580548241727,2.4663053325148088,29.94924715993509,3.315337599928343,7.699046813200299,3.477235155270109
0.13460737157645547,1.0681197492993684,0.2614305665271648,0.5621103634390087,1.8065679817566402,1.8861338106622587,2.1542421152579787,0.5495528810254722,0.6668822077192569,1.4787929203706154,1.289122275085856,0.35991150359888846,0.2650384967127022,1.8227468927410913,-0.12496066136535022,0.1959269250601563,0.018461996335742914,0.36171298660587536,-0.5462012324953511,1.779088989862606,-0.08107025599821294,-0.25894086407741645,0.7036541389017739,2.9318177423117886,0.4705925035878961,1.9564331891188378,-0.15898885429883958,0.026986082729708594,0.10008646701656143,0.8516928190003976,-0.369496513024264,1.7837621249945026,-0.47105446584080923,3.602889647718995,6.235395672935328,0.22092565956448382,-0.1659473071734493,74.76586202105105,4.958224542479279,1.8225793598523876,30.82838018034424,3.4929474874113144,7.4586994791869206,2.8450243205200447
-1.2146741920850874,2.2386953214219174,-0.541670478310502,1.716265266513029,1.1828719476826945,1.6663566777544259,1.6556056065599405,0.7337610759539612,-0.8273749614764734,0.5876297932368866,1.3120698280396113,0.45222730379285897,1.3664966742943077,1.1073367246146981,1.710419533797936,-1.03029274356106,0.2982528138250724,-0.4277271506994791,0.5061324357285224,2.607254380140943,-1.6219739850779467,-0.15252374456651252,0.24815223890815763,-0.10698608775932028,-0.4474475527730455,1.1740966222577,0.7308614204757847,2.5017702721648876,-0.02982805079075257,1.4483744174468893,0.8261274921951683,0.8410471071004313,-0.019205624599527106,3.809113598668609,2.7737157014837495,0.13765987956168174,-0.24973435136364383,79.61486071865451,3.7186567037160314,2.8551685742866577,35.95690374732534,3.41672180069509,6.845982946895655,3.4779987175322575
-1.585342639791615,1.1647091382613697,0.2689618456623938,0.8104200016828103,1.7576624413822843,1.0732765959998578,0.8798270797589695,1.0249166896771025,0.002014175328662826,2.7184690850260593,1.2271728995191267,-0.9046003616146276,2.759035383804215,1.7364165162168332,3.1638863966573583,0.10742001631056454,0.6313401926128273,1.1619661592503752,0.6959840201323775,1.178464296594348,-0.612774868232273,1.405689027850043,1.3547488536512133,-0.0630190064507532,-1.655780706510884,0.3292587992459537,1.1241656055859892,2.148893685017094,0.7820383578819643,2.5297940701276542,1.9414853070482918,0.8806643097013557,0.35310107377417477,2.50288670350827,-3.179261172618614,0.14924642035189067,0.30559230014556454,76.52909657941849,5.14877700212998,-2.2547917967793216,33.52745072871535,1.7029849901770195,6.897472803650396,1.7429102613570269
-0.4204440181337712,0.5087403197035824,-0.34817068486457303,-0.2203016424511064,1.568119269851176,1.0858059216484257,0.7698874967413983,0.930956584231144,0.08734703783456726,2.363548874897926,2.2666177179289337,0.027349284119349143,2.3483664374676025,2.8501494528194,1.68573820979274,1.5759969530286795,-0.08877362845438697,0.16333382870419672,0.7391170165611763,0.7774807797876009,0.3339699239159013,0.5114527192659845,2.060172490749461,2.292825792548804,-0.31910617712132083,2.0661532414105057,1.785170439795378,1.4239090598473523,-0.09675028543665687,2.2486072169811644,0.4771361926753971,1.1308909833090566,-0.8936096911788679,1.584136978746582,0.7668045932389691,0.20887918923713467,-0.05119763512435277,70.36404786031616,5.0073507799953205,1.5854510059069629,33.51229798615703,2.799679869227691,7.7505518400480415,2.3488459074870516
1.5763232926275073,0.8201199871898495,0.5375396112443775,1.4655328254098672,2.167956557956733,2.2594181590697575,1.6531534347398962,1.3575887125436457,-0.0026712500885360257,2.87061087123398,1.2466421692252991,0.6657716381602281,1.2909154583848428,3.1160439216848297,2.4135060303767006,0.7782250514653921,1.1978115636407751,-2.1985243374703827,0.14121580372919726,1.749266028035199,0.13332026353680226,1.0160436291750838,0.8140969055110426,2.1846011263383938,-0.1636316748029647,-0.836521002896629,1.0974513173228206,1.0071918709755645,1.1104040075135182,1.4461123916608947,0.9044259227142237,2.32769943841741,-0.2519511296701676,3.120383259912794,4.9236280343112195,0.18896229833505712,-0.04367554019403458,79.38119900161792,3.5729620366776706,2.7329661611309137,25.926929442157768,3.02159334926398,6.872140028958348,3.730588916993451
-0.30579816734945486,0.9630339252333793,0.3001044278482273,3.1112677490493414,1.1207853139364197,0.2053085948043678,1.3937931583740368,1.3127333597469155,-0.4749724734754959,2.1297716924804995,1.0753936003720126,0.5253514677572751,1.504473911764653,1.4025522548621343,2.0197349370842046,0.33457755590783866,-0.27704827539155147,0.5570597368187228,0.2278121048743671,1.8064073937601175,-0.5793414477757246,0.7971086849846025,1.8342271389885254,1.019519120270279,1.270231397859378,1.8068078860277863,1.9832003599484063,0.3565553173599675,0.3212259772151424,1.353546525554829,1.6894186365872672,-0.22566201524422025,0.1365381097640406,3.0012522535508266,5.554194753067258,-0.0023580929185830213,-0.1859116239514287,80.27472640956027,3.7812099347817347,2.780458703817172,30.22322414518138,3.8668812372369157,6.798598889395351,3.182879847546307
1.5980410693764335,0.4182607342096246,0.14000907825918824,1.1627412981138026,1.695876619918031,3.0199350653176396,1.0392553221917866,1.6511785828488414,-0.6396644267920071,2.0637291082926272,3.499143461270977,-0.8090726794836867,1.4262643370333339,2.07111364846521,1.353294240617426,0.9957150418803571,0.10618171373440399,0.0034811125651390273,1.50057695011681,1.9987380637039864,-0.441440688052387,0.9036277928982284,2.3083932765033834,1.247101970654846,0.05251622642239709,1.8183655445408995,0.2978788820462791,1.1857669311045698,0.3281119756398916,0.8337797448878581,1.3189286673491423,1.7815034555759666,0.1233528339780452,1.5460576161319908,-0.3280226818510745,-0.2148176851624832,0.3303399295150969,74.50152053226711,4.436316599927338,-0.4753982924201441,33.25363690713415,1.9681875476373323,7.042007510890713,2.2196148625997445
0.5748034858941476,-0.39806872117751624,0.008119228656213728,2.117607269274351,1.0336882977666937,-0.5513533684835872,0.6441001229726304,0.8475811813822955,1.26828779203519,3.311413407019096,2.1790122404780985,1.0033719962568426,2.0008675511187546,0.7101654204844678,1.0503831892828024,-0.30178933840822575,-0.31955046918242025,-0.23634723407138386,0.6333920499922783,2.1019588628427126,-0.9836915626907043,0.4541829024681358,2.5776110125830867,1.4703228784180415,-0.656252422967913,0.06735989648801599,0.20529527545569626,1.8407652191041741,1.6326677869004365,1.2720733975015601,0.8552340566265174,1.2076195087513695,-0.14808050788756075,2.207768612588809,-1.854207793430511,-0.07365969763383547,0.31156200647753246,77.748183572828,2.03848119056996,-0.39903466793010833,29.873159037912263,1.119933227242369,6.717996547045057,1.8953618048323326
0.9285228136819049,0.12435029247822238,0.6626451428890263,1.0526143513205835,0.8942429590695614,2.9263690681859797,1.363125106607835,1.0369848754511533,0.09139479961896466,3.015216019716408,2.385721623476503,0.5300770360186494,1.3224321306899718,0.5937823554930177,0.4285290889526385,0.7780648817464471,0.28597156361307086,1.3615767737742654,0.7721696041202519,1.0008763955065672,0.15593359534730422,0.6727092927110624,-0.8397701463901139,1.2905876691516243,-1.3446882524314538,2.00046088691171,1.267892402207706,0.2716647599266,2.1231024119442723,1.3700581110430115,2.5795263990157484,-0.07858204753450981,0.19797376380962806,2.7787396076188933,-3.5117129021922455,-0.394348872307437,0.10247492740605776,80.29341497706874,2.7754572207738013,-1.3575831736725092,30.290891774178736,0.8390826516425243,8.100224346098834,1.8110995328387636
0.5587216580120484,-0.20915485651903554,-1.5275476673768957,0.19065394570320915,1.1335777632695572,2.611932204303896,1.1616976469329394,1.99219123432194,-0.1674494626352398,1.8521514176316218,2.273686968486019,0.17341916052492612,1.0440961903506647,1.114290301090965,2.0822768100561193,-0.8525662957198267,-1.0447898467963275,-1.6856315519075973,0.7673156084744683,-0.6401574470940632,0.6854968267905317,1.7858518291162957,1.7655698575721117,-0.36377550102873935,0.11480900532535737,2.841214411594925,-0.06201823825611652,1.8948637816191156,2.5240765079129837,1.537282495458577,-0.5105917768585375,1.6286838998666704,0.007350783890474558,0.9974696906821864,1.7067586298753308,0.40047305020322427,0.28755682168814345,83.00845155666683,4.2463879672151315,0.7923720293010865,31.318781353106882,2.832491567807094,8.211611033469088,2.631191333312181
0.2616842659655436,0.22288880288189195,0.19183312452772752,0.7018840968431782,1.3001260056130644,2.4848870520276742,0.7703918291975357,0.4144076986308539,-0.18295808218094722,1.4559906048334927,1.0868713982942748,-0.07473640038841306,2.662146069382707,3.244087551466614,1.3764027313087903,-0.7462540344045767,-0.32804923487113524,1.337620217627645,1.2453266515947339,1.8350111296559568,1.6704237323177513,-0.22652068840214,2.1921163048800354,1.5048477137305956,0.42660829925863375,2.3180805076530926,1.9540600605119456,1.7072417992452573,1.6049734947320031,1.6236856066580077,2.5244748399599315,1.2120352383557544,0.3809660876123833,3.296592195753921,-0.10075379459400002,-0.4758106450901227,0.031917862451337584,72.34607734543908,4.319885706743599,0.4730476520928744,30.063078964447456,2.070572056757759,8.089250775507756,2.0315055621743885
-0.13340626552179782,0.681603223860909,0.38661576201326453,1.7864687335556306,0.4789659624573568,0.8188289942560676,0.733549063707324,1.0251520567795018,0.25795536010933273,1.976533223469017,-0.05206874873757439,0.4979244243043401,1.1128869472850205,-0.2873103123116616,0.5272329408119093,-0.24590705579343192,0.6402377593741221,0.4603432441008496,0.527324856057982,1.0947332446420943,1.3319182506935907,0.8836821223312376,1.3935319662403072,3.360033150606147,1.2915905988968617,2.37155836421966,0.5975765977262022,0.7315275885662619,1.4110986343353327,1.8160568068400333,2.5084913476,-0.8338440870652677,0.10548969821356813,1.7701105412681883,-1.3280874404059404,-0.03679468393804985,-0.1494259395042084,78.9125856961984,4.826525176494201,-1.456824207208748,34.87751500635893,1.4912431003911222,7.339701110952471,1.4945666536996605
-0.36196156878895946,1.6168071568304414,-0.13917084805729357,0.7483010689254455,1.4571680651739765,1.221982302982457,1.1885143075478726,0.6863340576994112,0.688034487641472,1.0350189608357243,0.8313504599079549,0.41916635855878454,1.3232853802935463,0.7463171514668635,0.47977730353343434,0.33207437750656077,0.4453992511005441,-0.5122542155462263,-0.26458697683094906,1.3821928621349524,-0.6724603750123106,-1.7032431285211,0.073852525851819,0.05668520225139462,0.705581870677499,1.3182317539165345,0.5850707855440254,0.4738279468734694,0.14508472715266962,1.797898073312678,1.5745822097618265,1.4815507560738308,0.32570442549413087,2.952451682555259,4.790817144472442,0.3471679028096624,0.13111762266486257,76.25906028800391,5.7177399252268355,2.1449765381416017,31.87788000804724,3.7243954042061316,7.219389962466339,3.7316532793140516
1.3228175482162032,0.41576965053169,0.10192165059597841,0.5365297199474316,1.0299943960029003,0.7593845420339999,0.5714389747763686,1.2627196541031993,0.3157450969551803,1.4647467691919613,1.1550180010315105,-0.29383495879300525,1.4753566451361189,2.4370710022846107,2.977502864714439,0.25358320795084127,-1.2553504644217925,-0.46264838995086177,-0.5411185803914749,1.622932191429461,1.6835526579415552,0.880279688973848,1.078731488023482,0.0552282775359767,1.0933593542777391,1.2508641740278605,0.619598490653557,0.5679983791569723,1.3839592340121798,2.6186740469790015,1.8629845565260061,0.13508820486144069,0.41357197965349973,2.282430473835589,-1.0242863464939067,-0.07507682019088271,0.36378900046017304,79.44613749732298,3.0715840949953828,0.01940138617623502,24.771214340561528,1.796336000755688,8.060146029116165,2.535528061998049
