G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
0.1578360609061471,1.7326826077656896,-0.11430052831258725,0.2383492805531132,0.6743135071782553,1.001423059409566,1.1435648025257519,0.48037400450333023,0.133614126486992,-0.2256449694759409,0.3491356519476571,0.5386001156820655,-0.08985630951893075,0.40436313246832617,1.7544507330838073,1.3958026759991387,1.2242454811144043,0.17775140627207847,2.5513712321571633,-0.7088412728491083,1.6931555256561506,1.6882894937252824,0.49581378230057604,3.256940929623965,1.3440090368581272,0.46015351163515855,0.07450225473543665,0.8287757828315777,0.5544899228131136,1.246396649959332,-0.6852760383790908,0.04220506130820567,-0.3802418417570822,1.0014737365365025,-0.6173406092618448,0.18812258671241489,1.7043527196303503,0.66338432508336,0.36442202309549365,0.23421405572399942,0.13341914756014006,1.1421866608185918,6.2172771302898076,0.6056914623983075,10.656815949041619,0.6497162624904648,0.8000648827376574,6.888482364663992,1.0063950685819163,0.6206198250243482,0.5717335026901309,1.8388132934841372,-0.4967786138496266,20.27157499701419,69.56335093854699,0.7092114672612937,0.4591001792710685,2.1013107433453753,93.14743263938563,14.028837284724865,90.38137882698861,-0.33446659040328186,0.653555656279407,6.598388764454187
0.07282646338783944,-0.08398518310956493,-0.21292220753350072,0.5531228531831855,0.8932179815770968,0.3662666997907589,0.9514493467075056,1.4973138834911968,0.9191147512703033,0.9936982987677819,1.203089584763258,0.20731925996534964,0.021142183059822295,0.03871947196684272,1.305499449131411,-0.05179969156564779,0.7780042908921051,1.4047568532010395,0.15034093569110085,0.4228200034725393,-0.9553817692470747,-0.5733754442905723,-0.16731706279575254,0.22211880654116745,0.7950474109537826,-0.17852214301973346,1.3912153097968423,-0.4144302484597836,0.33880378210168144,0.720351055618268,-0.7529749547179474,0.10743038382627075,0.45903691796555957,2.0596522008440554,1.7594910420371925,-0.34841549793979265,0.2647784261499855,-1.485630327456669,1.7716133065217095,0.2705846726359237,0.9901360596645965,0.44260350658349795,6.62713336568159,0.7420956545303774,13.548235827288611,0.8894153460552718,0.772397825913962,8.42473169816552,0.2591074132561989,-0.0707303538606856,-0.7793120152800461,0.9092507482367413,0.7898677077898968,23.537524175444986,76.0006484123733,0.00015231655789804677,0.9003485511022853,1.7140763172440212,97.57636414658386,-1.9087957094222565,91.73766020407287,-0.107499257071273,0.7154482752075014,5.0145165942203285
0.028343881022286577,-0.694893576677376,0.6528190999553658,0.11470388969179479,0.8276866620811598,0.7051853940042805,0.6645345082411479,1.5526129934083788,0.03320377805894692,-0.3212442503023281,0.35102857086849415,0.33942903527787105,0.679859216455583,0.04948596563917346,-0.37619300914575204,1.0925957412261424,1.4005416098392842,0.8901822632566769,-0.04308069299854352,2.4091419734618675,0.7773662904112675,0.4560471920347964,0.17942562342681923,1.0159028492820101,0.04304548322040158,-0.29960239607819905,1.0521736756363902,1.229883181746854,0.8227174557618244,0.6600753523978726,-0.08673466412635089,0.6413671272951094,-0.028994708903479466,0.6820870471336793,0.5252330072120958,2.104787816909213,0.39781498422885553,0.9403759290506467,0.7728024260206421,-0.31862662502630645,2.017124965092195,0.9153667799294742,6.865942743848724,0.042035242081561786,12.124835445416753,0.8526628608057216,0.8815541658228787,8.598427861403081,0.7106841016836428,0.8352098435483898,1.6208152678318195,0.6740177679030794,0.7957212268667673,24.43185305944452,82.01398698701166,0.3432089848107941,0.7480427813125933,1.9939726882731283,90.95405397056001,20.113303211187947,105.96064241912414,-0.026569437047512523,0.40106574539959894,6.008130857157793
0.8967566335661417,0.2612708613390526,-0.016952607000008835,-0.41326002426320974,0.47823247728636553,0.28494021070146647,0.027023636708261634,0.5383824007523461,0.23970244958716197,0.4559289263963516,0.42210639765690744,0.2819066063257019,0.8414023239038811,-0.0007735926640851654,0.48451108395545284,0.3717604933120979,2.937999607709772,-0.46127407998139136,0.6329993620901166,1.2070003568357186,-0.14500967803515386,-0.07537795238417994,1.6747481496117196,-0.6959047372777404,1.2779459065985979,-0.2831575204371907,-0.05361623815644201,-0.06262242347110455,0.34056753020940583,1.1543278116036761,0.8023580661594099,-0.4060927465306341,0.48912049822216064,0.6410679981399885,1.4846803260223267,0.6320006788110312,0.46315407297355404,-1.0773900504047147,-0.9513122101577567,-0.03310974550960505,0.7249868475559664,1.3300248946138924,5.9762133013391185,-0.7975594383945179,11.584794538539214,-1.346190434436913,0.7808553742875587,8.471439637232434,-1.262245899185408,1.0468132511741315,1.8004680883418929,0.7074853697919465,0.8671462535500044,22.532356778963305,76.74778700155113,1.891080413627519,0.8573809842317882,1.852854543413801,94.53454582136109,5.728714099561181,96.40701755763119,0.002925627463985059,-0.6245960455557017,5.719746940621537
0.5935947753651047,1.6068651420551174,-0.02371665790047217,-0.06289046387368549,0.7987411946777151,0.18530283285928945,0.5419614979573506,0.9043412399891106,0.09065630281784703,0.17246504567793172,0.10771270959577456,0.2847016802226044,1.6017367967132996,0.042518212790414234,-0.5616591526031076,1.5331268731723928,1.6208398377383746,0.488037947927489,-0.5386299070691741,2.2160740328939896,0.8912692546681789,0.8861833532046949,-0.6276234406285068,0.7577934930135828,-0.9077853224286249,-0.007672523263576647,0.4556177885794621,2.0031312284596217,0.3030342914749437,0.27758181769176016,1.2663391593412117,-0.21797711118169763,-0.07560258624674235,-0.2833438790416271,1.6685092634382734,0.878693399243614,0.9366915354121166,-0.10784745538763281,-0.14902638619325193,1.257236555451172,0.6907084314904369,-0.5560244774938241,6.964794365418559,-0.3394750864552005,11.322700929187333,-0.05884187530825363,0.7403395893444952,8.466819405470943,0.024286227778198444,1.2150999898535806,0.723871321151898,0.09121496409548624,1.142340477095729,21.073008398725857,82.42311368665705,0.11133411610318822,-0.14653176896203135,1.9397560688847335,92.56762835582079,3.242377412741991,84.06146848660414,-0.49770408163030766,-0.15339539905224917,6.751836366871857
0.3995752254572319,0.6954043694509069,0.28210269719025627,0.06121596026340345,0.8522862376801815,0.2802669070086339,-0.06495325425257031,0.6012133344732866,-1.779253155495962,-1.1173824239603474,0.9104867476835669,0.935003257451153,0.7537139262046415,-0.15749991111615913,-1.232400976099751,1.9019843848870175,1.9269520102164799,-0.4756391355608308,-0.004070510286471873,3.7409649280446873,1.2937383727234921,1.3827028254114047,0.468705953750345,1.3289403283021557,0.4795586212415034,0.38839708785597427,-0.629731999950258,-1.1603852951862657,0.6907317879562775,0.7309912266582,0.03899491086307663,-0.12870717804231233,1.5973392232455592,0.6193048977924256,0.9926631437997124,-0.04594452490407719,0.6679087311275975,-0.19472757254250272,0.051013835825399007,0.009371881174851882,0.1189999285932073,-0.02159893010545233,7.266538377824862,0.9936381033219149,13.109032157009064,0.5069277733346538,1.0169146076201336,7.97877281611796,1.7835559062452142,0.21150345951453575,-0.3769829312516566,2.362759172903802,0.5894268843457414,23.887841042327672,83.53067434676639,-1.5530968477137643,0.748975707460304,1.8730643273095038,93.23382488628131,4.407906111973388,95.99895508706807,0.11022598845668585,0.16682530213654706,4.641142096001184
1.0221216187026279,0.5178462230906128,0.7604220592295887,0.3810972055138141,0.8789568849287991,0.5289465692802044,0.5829455468372959,0.6476724052272189,-0.7883153787111842,-0.34750279191549543,0.036733886171248675,-0.0794130234912784,1.5736291872961685,1.1497639421001347,0.5628463988298187,1.3964938374639773,1.6746828035348766,1.2432867126928806,0.40895498600713487,2.020894358034457,0.5778348847085369,0.3246940908334229,0.7502114422231475,0.3048898047457708,1.3886262289133404,-0.8840358134475077,-0.14282690886203758,-0.3669585924472841,0.4779793377553531,0.9286721566050011,1.0355037774027267,0.787061649164515,0.5911287595830271,0.982888737017352,1.5507476620693836,0.5718120510743421,0.8059363999011524,-0.05396340533412995,1.067146979133226,0.3650183052672083,0.46041150331627206,0.8192867383860662,6.4499016659814075,-0.49013800421794296,10.196236221163016,1.1775856499978112,1.2510929789823004,8.898441990518227,1.61420643114334,1.365039411647109,-0.15840515358883667,1.4719185250423998,0.4142199337932228,21.33050895012107,79.25583332087876,-0.965381806942404,0.009214413818797673,2.112232259939692,85.59556035427701,18.39657826307913,92.21395585662759,0.10098339814317436,0.27745417902158254,5.889933746218918
0.5149861217995877,0.5662098528669635,0.334883477560423,0.5009114305076001,0.8436841005786191,0.5646578355480761,0.5128003107492969,0.6381093730861733,-0.3174081018513293,-0.3228156146864158,-0.4276144887747926,0.4429496293732775,0.6385885644812974,0.947625866022218,0.5917632849201906,0.40088768035857403,0.7267146849021836,-0.9232489747637345,2.339309790108702,0.026717379517453343,2.0093796940032633,2.318753494656135,-1.238107193810941,0.3269691176738293,0.15172578476668058,-0.45736029323555977,0.20122832974082372,0.12524045585784305,0.2411705232506004,1.1812326765323249,-0.19332757852217708,0.060300335031958696,0.56180636561913,-0.2597734713497309,1.1410123741384124,1.8956711841030036,1.3035839296658611,0.17065349649805336,-1.3616556611939148,-0.7117174921765316,0.45093392480714367,1.3091161884061175,6.3800098525242595,-1.3523076631589968,15.998992623924456,0.3998358042403905,0.43122779273362266,8.109404423229629,1.3371503551110289,0.2313814784578144,1.466827217248401,1.3872446896309107,0.863414976279254,19.899798396149514,72.32661444172527,0.24193493056752935,0.7277501397568171,1.9684854466980009,94.28658843270684,9.484738294476752,97.7694614332489,0.06744562685775027,-0.27053074592732784,5.856785929808018
0.4994491448771934,1.8664568727276958,-0.5451092011075696,0.9296824207119657,1.1669111120320723,0.20850259591105574,0.46452009734772626,0.32398909332409287,0.2830734264188425,0.1533920942269056,0.5318088270569926,0.04622605446226133,2.4204294032557456,-0.6522874055312925,-0.5595607467336907,1.0378640551055818,0.15334520318092215,0.42609232841030636,-0.6465759216128817,1.2202362603002972,0.5458479706629842,0.22216850706271418,0.37108877990918565,1.5137480646404105,1.5122908029915034,-0.6725581263883128,0.5063452156643014,0.20687257203327375,0.5408627657898883,0.17314666013827507,0.007888230677171815,-0.31131599382960295,-0.34927178109438106,1.6703838334215528,1.0477032143421026,0.3558555717149715,1.0276428080681916,1.114513685370993,1.7034766968779962,0.54143338910985,0.4809686485928765,0.33586444050259223,5.657109447607407,-0.26508091511799037,12.147598500410915,0.301427528785819,0.055081526444113835,8.423872081411574,1.7504092531686268,0.8824604703102247,1.2754105571077083,1.926079930747388,1.6627525670670933,22.709959265119835,78.79509937616291,1.0319389225870161,0.6001803049378867,2.3707665889757914,95.61913250050338,12.023116227859546,93.6015635626675,-0.5402025829621276,-0.0808406538337684,6.0526117971003455
-0.08770788059986312,1.066258072236822,0.1782927959029435,0.08753063085658572,0.9589561100515342,0.37394143922734185,0.2488604452675276,1.0998665682815552,-0.38200318927201626,-0.3990044862218492,0.0607024131428236,0.37513271281887905,0.8664957623994092,1.6052015085644573,-0.1454720496344133,0.6439285482635558,0.0476862248997606,0.40649138893899894,0.11758683185868544,2.4286246474013953,0.5826268335134964,0.5213626152731912,0.17870015298847125,0.8271609045992198,0.722670863394089,0.3212077271121323,1.4099016217586469,0.3485372190961816,0.7734998342074814,0.4850453361022143,0.38080353176779136,-0.0002166784717175796,1.0231637018690858,1.1633101485413602,0.3801265664775849,-0.011918896086509756,0.2831682641350788,2.4097630548364393,1.0927949256969591,1.1867836599471566,0.7017878041848435,0.9993486918347849,6.410098694290697,-0.6160242787025405,3.4645618803870475,1.0754764898927438,0.7966639731883859,7.787645505860578,0.6338530589851168,-1.2227683330274317,1.5615079122261255,1.3032857931488746,0.05947674729440411,22.763996064400743,76.531463221338,-0.036979199542165775,0.911095792533802,2.2098585976225147,95.35191836596718,13.954565365258755,111.66733234517098,-0.4918448459353634,-0.057482764222577976,6.453644244987698
0.13596644021314996,0.2909450282576576,0.9326325083735849,0.021022215667944155,0.6414891312055497,0.8916210175203925,0.5526453650230498,1.006340578575025,0.5377940162309935,0.7843842063405189,-0.020176419255857503,0.34329333339284157,1.4179964208164533,0.0904679638096888,0.9476357218473738,1.5953984341221816,2.2576001204278127,0.21950344640923505,0.8781821268136366,0.7074817279618318,0.259014619043709,0.35197611107736576,1.3288809668440458,0.2729227844988547,-0.6712537464071826,-0.07013111303550482,-1.5952052133559045,0.30721724845693144,0.792079245927583,0.3049014176292616,1.811548394386034,-0.06032849420173822,0.3945627870152794,0.7068303806294589,2.1399444080568615,0.4171021093310505,0.25966984510502034,-1.5254237018416947,-0.5836562675713199,-0.6008162991136995,0.6584291243428553,1.059431829683978,5.900408209929798,0.29552809636556576,17.640552751639106,-0.29152544721766144,-1.3691232097157047,8.51158517940855,0.9098217987946452,0.4172380201021454,1.2417470593185174,-0.9152818118808403,0.015533557058008879,20.32490997270849,76.36645048447632,2.1574015935507207,0.6305746797788387,1.9398571276249112,96.77534755198351,-7.251784266579698,106.7898800897368,0.014781168497740194,0.13781385417865033,5.70019087623698
0.43334741019215606,1.5624945572606164,0.5776037499496652,0.36734688547901695,0.6988436403678265,0.191337440852272,-0.26547441887671547,0.7044318125118372,-0.011885032517196081,0.6139626049080075,0.6955323558730148,0.2930605641240261,2.0649278981942247,0.38169151808837515,0.6626795908661874,1.4911657903944207,-0.2834717264967195,-0.2747563816319208,0.3479028683723969,1.8968810476964184,-0.661449801609,-0.4601728105490141,-0.8998411608303019,0.30756611053749183,1.097638784359644,-0.05934895497790768,0.1253464408462652,0.6291686918574761,0.8484772866561036,0.2581254926702832,0.8010175162997625,-0.25799017999761265,-0.16471325692193903,1.0721041507638582,0.2651665570755545,0.04913495563829612,-0.2639037856738864,0.6994470747549529,0.9804610180735529,0.8025993201474814,1.3988894239416152,1.2851369746742436,5.68968362056803,0.6990780834521939,13.518035597119562,-0.7297719811418979,0.11787024737404057,9.168223428214706,-0.018045308452008357,0.2866631949436215,0.3561480663508477,1.8943360954002793,-0.21985332024886017,21.181328272798375,76.20551833496708,0.4786164147565552,0.7343673060848817,1.9590072831707466,91.40620705863688,-6.091117723620654,84.6755777914358,0.45878323538743315,0.15004928115879884,5.0892645194560835
0.11895359906666586,0.28839152330454765,0.718508174524177,0.48361904199509576,0.9953187345447744,0.6299100801118783,-0.06791407342031552,1.0736550754121237,-0.060632699010415445,0.00010579937527546712,-0.05743448018035435,-0.4170505812988473,-0.15467596779857906,-0.705267446700042,1.208386519584843,-0.5761058754927292,-1.0393612711569413,0.3501331305852511,0.41273573865277496,0.4296201157403683,-0.6221825379577731,-0.8931969418947867,1.0626944093274655,-0.40857529991252994,0.2407443533273056,-0.2684081656519568,-0.6503044029943569,-1.149828123594654,0.9668449958427425,1.1297348689824895,-0.29000523493227304,0.2364913487368123,0.09370681109874514,0.9903649306762958,0.2173931584641322,0.8359520516025796,0.38109885942739197,0.053948396949171896,-0.06924898457154088,0.8020585141033837,1.6402063637457798,1.2038398905469472,6.323620348431115,-0.3215458855386055,11.679655578112062,0.808753625593799,0.3872680249090979,7.978639356870589,1.242486490667595,0.11123321399853972,1.798437435381831,0.8460679859385456,1.4572332844424438,21.079553493444205,73.84759173363483,1.5086503643727442,0.7625046289767978,1.911598030052061,93.81763769035398,4.005240505963899,105.50406096909752,0.5540459285485556,0.84561212939466,5.6988648309928465
0.8595974744319994,0.6464415609373446,0.7582388923569421,-0.08077642326738768,0.44703590146484823,0.7768000500652994,1.0513404370996309,0.6589924072894431,0.8007458769516765,0.9014487107194045,0.5497097009241511,0.3725126634643567,1.6376418002299564,0.39436664317119735,-0.8791490433146824,1.5986665640741666,1.2385076846339553,0.706761751062748,0.8357225679348712,1.7544349353572086,-0.08098340901195678,-0.46155667426597613,-0.36627184102867183,-0.5307326847768268,0.18364344733327054,0.36594554731869666,0.36854437904055015,0.055436817095342386,0.27317699160344194,0.612464702778919,-0.2787449511128436,0.606227881617703,1.222073528722735,-0.4650304237102904,1.1276369618857989,0.16472350923758838,0.284819565928909,0.6191213456251771,-0.0027528888680526387,1.2412272378837164,0.38389785946505844,-0.8819897043376332,6.62397622754216,-0.12292122971653965,13.711901860146927,0.3261455166804068,0.4278137866801862,9.23455620321836,1.0874112362984625,0.042715208914139796,0.7274275628797948,0.5895723820738221,0.5325406960804447,22.742936930007843,82.71515857896166,0.007197925823493545,0.5473709203877729,1.9998116510016901,92.32453824149609,6.738629495708194,100.89788445265442,1.2581764881194917,-0.23098563831632354,6.441242798131739
