G775,G524,G1750,G1373,G2318,G1263,G1338,G1945,G1033,G1853,G311,G43,G261,G599,G1276,G266,G1789,G200,G942,G847,G2953,G1896,G832,G2920,G260,G2570,G795,G866,G800,G383,G1217,G257,G2208,MIL,G418,G2835,G1800,HT,FUS,G1294,FT,YR.GLASS,YLD,YR.FIELD
0.6595503401709047,0.18257473074596553,-0.13046642395785818,0.4730539295448386,0.9264927854117708,1.23376241495709,0.5453083506181153,1.7600372492632324,1.2096119216188888,1.6873914780503299,1.138598402442856,0.9532438681858024,1.1001433307436463,0.93067076666024,1.5864658720096723,-0.9338890831737922,0.4202701411333837,-0.3035849676252941,0.6598557242687735,2.739689002481802,0.7343029130594338,1.4194267579391662,0.6632876233048555,1.1072968371437508,-0.2829917486747239,1.912420204661944,0.22108460199100743,1.3215835742981017,1.151131296016397,1.0890523326551902,1.1104040204932917,0.3494353702456212,-0.13078507293628147,1.6448242578687322,4.584666801264401,0.05963918076267269,0.014162615405649302,83.23706192517461,3.9588461967319306,0.7764731242467231,35.880641508111914,3.3537427730646696,7.9332859252990815,3.2387747916253398
-0.37172931132428866,1.1058638824182299,-1.530165269582748,0.035221720991173266,3.0257440532577364,0.8497726387855138,-0.012000617791841361,0.7606523467522524,-0.03592666168088654,1.5448513992501205,2.0716947032430006,0.598676186735648,2.363749902949875,3.4004084283004774,1.7831712135121998,-0.3413226114915642,0.5110264843075039,-0.24755906023143293,0.2844115899556172,0.9939223944600377,0.11612375314525256,0.9155521371291109,1.2462648775938285,2.6679095602102567,-0.18637544248291804,0.8519051284823248,1.1656440856725157,1.097155129927854,-0.3162481495489363,2.828834486256554,1.0182477983362088,1.3698707856627685,-0.3306677420138732,2.315845038660759,2.173947573930387,0.13162911889312637,0.06714802923895823,79.53976305305028,5.455145451878184,0.1411249531709725,29.429209050228437,2.3548313544927097,7.429251339718946,2.84200966878001
0.5787937793119406,0.9078591458281666,1.663060785093163,2.179628729661093,0.4868185545262742,0.4909319226347624,1.0344556125776678,1.4914288787102543,1.5583043162326862,1.7775066910448305,1.5490096437819916,-0.0404185606480523,-0.9662816345039045,0.9220731071457106,0.5110271909957949,0.31625441930008613,0.944508274037442,-0.5803674606495184,1.3611456526676509,0.3377483206922458,-0.03620712400755194,0.8935838564827144,0.5173768708180374,1.987377312684131,1.3298283181460784,1.6582907588866784,-0.10494686814880838,0.42921794853517214,2.405668729833331,1.0499225966630825,1.7305100079988505,0.06829649833801699,-0.031428816450436284,1.4994446819701777,2.5572386071535003,0.3262103099208653,0.06833715640133203,78.36973769499542,3.3968621980211315,1.3437445554000853,30.585427002220957,2.7283996383692597,7.696895672249314,2.681145157592526
0.28680741779216773,2.094512057921519,-0.11460766950640949,-0.01907835878695341,0.226198979693516,1.0684618210715096,0.9342068958860323,0.34006692815137896,-0.37331155300705837,2.0888946363236767,1.964274604009161,-0.10894938639092872,2.145628038822926,1.5168766989645333,0.32986497826883965,0.6440597721158904,0.5897254819254205,1.1152725269874066,0.7214483672500227,1.3856355585435685,0.5077487396439263,1.5256961530388609,2.4879699677331724,1.8881974330852167,-0.2979434228074952,2.0208312481516932,0.37578914992805684,1.885642520335337,0.26274372466325857,1.697393521161901,2.4332509778879943,2.1131661162661697,0.1622753252329352,2.8536952424357214,2.7815107356138467,0.4805513969596862,0.1807783788065745,71.91553562067169,1.9994584736351761,-0.13296995498255226,31.30270916694609,2.74596902597086,7.0666053808684985,2.8540705885358326
-0.6011036208938606,0.3276364375858473,-0.5082161320143838,1.293694014540714,1.8076231093903048,2.165259140805401,0.550209258046829,1.1278669003660065,0.12995038670335632,0.7914607393525146,0.4552892644045864,0.5112924369495611,1.5819994537386322,0.7227119094660461,0.33168768954063366,-0.6612965479738941,0.4923255507805456,0.4010466590374623,1.564144943862592,0.8660330634539432,1.096095519943843,-0.13949427963300198,1.0966354384325063,1.7804700934567157,0.011867786888548448,2.8529539073499555,0.0010053042833986225,1.0294843626188892,0.8769731647809996,1.9118463166593465,0.8841934865583627,2.084277760107324,0.37784718117355603,2.0822044498082377,-0.03754199364580635,-0.13386198370984234,0.41990035733553793,68.7814736773884,4.65449494363205,1.0217724644592308,30.1626464510327,2.1054133994661015,7.610343782415495,2.8898405263663496
1.6039209704531705,1.6411035168635062,1.6577315059397932,1.142900352760997,2.029467690004257,0.6065678348836236,0.652776225215454,1.2989787058952322,-0.6624367600028283,1.4519176061749566,2.025091915033364,-0.259167739744309,1.313021036680527,1.6256724960700633,1.2210991292495599,-0.2688142239098922,0.7087001920072498,0.2717894323964186,0.17722939599305837,1.9062648724727276,-0.022641787138534875,-0.25975734387570504,2.5935404906703523,3.0950313453208906,-0.08912283707013452,1.7099590561206064,0.4022262868185097,2.0423636354968417,0.5423903978953778,1.3246079663822017,1.939667935963946,0.6735733218686728,0.5213680435988927,2.783933451691929,0.1316273415017002,0.10762603660840855,0.3522198759226921,77.61864512733781,3.264091578734854,-0.7359802840180469,30.903222962288957,2.6717898137717757,7.619657112394436,2.7641353432420184
-0.3386061680909328,0.7113972700360658,0.7144313623877427,1.605706714885513,1.6762768350402115,3.429496182592591,1.3379994250884475,-0.23837950159173094,0.4968877104142139,1.1933102279702048,1.3771452702760438,0.7029116344289441,2.0647088175338513,0.8709710882727743,1.6961163581773002,-0.03777840431319163,-0.5038174908995915,0.6345945339213522,0.573662803891838,0.4482795344504159,-0.33393652808098806,0.99008991577295,1.2509590671178217,3.1076855286581297,-0.42780310414976763,0.8140043093678242,-0.323596646903185,2.005629456584174,1.96017261560519,1.8407364787282763,0.548965579788547,1.5108945006412193,0.36218579485463076,3.7625366199885955,1.4381253238474774,-0.2879081215484365,0.16392067132632526,78.61211537966763,5.113620458522156,0.5735839899854495,32.043846959565904,2.0535300268452596,7.597743657146376,2.5344134415857997
-0.36742857726072864,0.8408207525152155,0.5110396996348885,0.6512235617724448,0.14892406254556367,0.18301741261749171,0.5424317122882261,0.4405547148319239,0.951336472011652,1.4376502627186694,1.8577059404262202,0.36080492346796583,1.6249074924493065,1.4037851609624328,1.5631378897869626,-1.1434827162067414,-0.3919283944600504,0.7645478573544549,0.9560654651941991,0.5943641347651157,-0.9056260079513767,0.1835378404195771,2.1307984907690014,2.508797872907695,0.7964730624393379,0.5941424425273485,0.029974152804901566,0.5472900704910707,1.0789221786408323,2.4509702357948666,2.086561135500302,-1.3910266579252566,0.38753487490199234,2.203777043708306,-0.3505900784636091,0.07300691148039774,0.23296317442153686,77.66992753686677,4.259121736145236,-2.286987097162177,37.97086165092879,2.231892931166881,7.217039809782298,2.3451189179162113
-0.11178221382399603,0.31074126144156755,1.4427533406876512,3.383545434591634,1.503142293348035,0.8900661133879232,0.040297572741878285,0.5236803461431757,-0.5322919156619801,2.3439837436422324,1.1204939866173997,-0.22494403347395947,0.9132606882438887,0.7927321238352768,0.8445692335353406,-0.9589217841386044,0.04277711156955155,0.4414544936799818,0.21713430569620334,1.8018325535963133,0.0499046690292303,1.6351324235589808,0.21537194722498643,1.8637021297698104,1.2138940493268113,0.9720338014310351,-0.10373524279562107,1.0870508283445592,1.0365169924695894,2.539195893387544,2.975926674097683,-0.0897772749969249,0.2412468954472025,2.3827385736828126,3.6929451255137513,-0.2211634094300325,0.035905259424404874,79.77158103942138,4.336763760239151,1.4857149968631398,31.63181765875586,2.7079268039979687,8.056639410004884,2.3744759042515757
0.5846183265896115,0.03811589649840702,-0.7431304053805303,0.9347218983273748,1.4118277936010142,0.8388455397398783,0.2517724313877514,1.5514421512673238,-0.5332501866147075,1.1481706642113436,1.0031572646380706,0.16071577928626818,0.6657720174538789,2.016277351040178,1.4527775685053184,0.06779032263483806,0.5341121974702407,-0.2382460561907137,0.4480034025432642,1.9694711890355492,0.5203689139204859,0.9579001635525184,2.2162305929908577,3.208836193412898,0.816299469953984,1.176102977117333,2.031707412831334,-0.22719588453265804,1.5112366824408607,1.7528288235524094,0.9168893139508988,-1.0922088381102113,-0.12835297680882812,1.3327858798228807,5.0884123952970315,0.017105216247380317,-0.28503054632672165,76.32389753734337,3.077449981014276,2.26526343314736,29.961518179418892,3.250442502135409,8.153658506279335,3.297689967367363
-0.17480269935447199,1.1969766329439087,-0.003589467007515279,0.7281758267517868,2.816700519701489,0.671809062768184,1.2228719257216665,1.713205032014537,0.3026172838566386,1.4592314283411687,1.691668090419522,-0.22875854326742623,1.1810288150967954,2.017324847969848,0.9745823776976826,-0.27687213007671574,-0.031874735299506046,-0.3318660429475464,0.9656779688989614,0.6282421619933225,0.36297239318420443,0.914751255598074,2.0220049358698837,2.8401858378352554,-0.22131078325149783,0.4914935676288765,1.0387096218217235,1.5719776668944079,1.6289298927796598,0.9184702498881585,0.8851548613463823,1.6637893373757342,-0.24573034174377645,3.131925310154304,3.0119182266561912,0.06873754630998195,0.1733445681426309,72.9526107309955,3.75845075643551,0.7831045749066574,31.30660886586558,2.615059560016771,7.226675126569476,2.5765809549961713
1.4994776312056564,0.1711544773275988,0.30765914069558714,1.154379226437753,2.231157886966692,1.0948247458703808,1.7386947912514503,1.179859014544579,-0.13529645936752888,0.03100857451787009,1.8699113486350059,-1.689648228384306,0.6501096157283026,2.47289343643692,1.1405047324731563,-0.13021545169265247,-0.24172073796780408,0.4802274071155627,0.7833049979843429,1.2134065837509382,-2.0495253230677415,0.14712779950608396,1.3109322734068203,2.080288113653425,0.31726622590963327,1.9910229868303913,0.07439370747669793,1.2552409606716721,2.0012293194738153,2.152904964559501,0.8868811456715942,2.0108366098100054,-0.04280579800173314,1.9683275937571025,-0.11093176637779267,0.02307531351999063,-0.23318279605925799,78.13654377108762,4.559074893905618,0.744238662946274,28.13780217365841,2.4154190990876026,7.872127763991088,1.6216637524623234
0.41838273277035354,1.213521367576412,-1.2886437893649574,1.6773071540384863,2.411187737159469,3.2765408998428267,0.588489760097213,0.9325823851457553,0.20907198546169692,3.023489795751495,0.884814205094591,0.2934196103007046,1.66214546531205,2.591175133503978,1.402672678261296,-0.8868506651673908,-0.004692062448312156,0.15811995448658117,1.1358048594517667,1.7271742759774489,-0.08834236186249084,2.585775432595841,0.2815179156522791,1.4515974326324868,-1.3280620528984515,2.9193903073515184,-0.6632901489743437,-0.45565474925918026,0.9168826316723746,2.199719515317395,0.5630629256829136,1.3673616939877895,-0.005983247550068349,1.9626319332249473,0.4162549529752755,-0.4177725547144941,-0.26536884599782695,78.50092428480197,2.359824276481092,0.8816953733776391,37.31472357106939,2.0172884567123086,7.2954106354711925,1.9169785579066523
0.3736057134015636,0.9338992938229541,0.6109654451597535,1.67462138080226,2.2058426289718454,0.3795524915415598,0.14866599015428017,1.4629741522466626,0.2588003117241354,2.4266051371103377,1.9760157953410356,0.714227686966598,1.1208980795745993,1.6848731232493612,1.462089377416585,-1.0471047350910863,-0.45409398401959344,0.1305208204278916,0.9012141035258654,1.577819648050848,2.594562596995437,1.9325454536603652,-0.07029818756987027,-0.23652846364255042,0.025193400771829633,1.0573649852105218,1.7656022352771858,1.5017813690921917,1.9545913100291723,1.2360460265819881,3.119708846560306,1.2785290159615244,0.10778701436889394,1.9434432123073968,-0.6418773431194336,-0.06685257631369354,0.15110207537591555,83.66019542899494,2.9374747070394505,1.2457725218337272,28.530931930488688,2.3902998113822957,7.41949979542527,2.2981696846610173
0.6693852213971359,0.9920767779731827,0.7408306718810023,2.0021790125444587,1.556067288060066,2.3971635896804186,0.6607052813426034,1.0543458208228547,0.44988812993680605,1.516406603562696,1.1383626881209123,0.691408883557988,1.1565111182717893,0.9085595444964808,0.585502708809599,1.2214100050312733,0.25416922765350713,-0.6761451581340945,-0.216175015746288,1.270926843875474,1.0574868879401578,0.4013853101216204,2.053315958265008,2.244024262865857,0.8893660789599812,2.7575042389963036,0.7128997051077461,2.114513156913541,1.9930603607113846,1.269568759220725,1.2232683572942338,2.243193556822411,-0.19372967538336291,1.4631210946645976,1.7384912161479,0.06471213283841708,0.18602432087377174,74.72885353236855,4.871700993667695,-0.260157759029259,30.36161440395627,2.724616416727774,8.075808208327809,1.8992394089626146
-0.10525443214148508,0.43252033454582456,0.21368598129012853,-0.5329778847269624,0.899320995554018,2.044253293196224,1.6853283204396798,-0.18630948234785327,1.188464912441729,1.7417137934333298,0.7475335724029044,0.5742056715415489,1.5708193470345977,3.044517022091693,0.7725332993998831,-0.5354351270550446,0.2929375687509876,0.048116850695742175,0.08087661855844691,1.444362856497485,1.1622377967055812,1.0758917397416423,1.6349415134380783,1.1708155548548267,0.2865787828818839,2.736250753499564,1.4845573841753705,2.00980632468313,1.9929705895823826,0.9639894139888217,1.0668492124935038,1.5238727846404405,0.2929541466025622,2.924502792877863,0.7032735201467615,0.6653684630760457,-0.16317385088087744,74.0058154813199,4.583237310166618,0.060751484113965026,27.16365587338556,2.5976162774974405,8.348439159287114,2.8442411333033535
-0.42225443829519205,-0.6154422371542914,-0.3694673843567837,2.5061727923312622,1.1314462161424022,0.2665662000420037,0.6086755341639982,1.001433242401822,-0.012847819178752495,1.5469965842970403,3.636334070074395,-0.3930668435399376,1.507171037843332,1.2801785447775245,1.3623599358454719,0.9313234093454166,0.6990023272906052,0.05209502413544409,-0.4704648865873579,0.8945662535970392,-1.029973491897603,1.368391505103146,0.9511143477771,1.144217452126696,0.6457019025201877,0.5252593716460103,0.2532836030762224,-0.4280954595788047,0.589772901300515,2.456189414884926,2.0835254166722974,-0.8180884415393168,0.19802999261297094,2.95299627065663,0.9578110321171661,-0.030335183506149617,0.024400313523775113,81.1702127957041,4.152872935302728,-0.12902120091117308,35.90972559530425,2.586828889782613,7.428804164696413,2.8858336384816607
1.0331994816267256,1.226068635488461,-0.373373931245075,1.682420745632227,2.6131350480081648,2.4902128268709802,1.2682372477153354,0.309911630609923,0.6872191783997961,1.6243528064663912,1.5056914295578943,0.12308427990468644,1.6027314294268311,1.9574125186355846,0.710801400303225,-0.6081512592141263,0.30070381194056733,0.13013295045648368,0.5937379656525097,1.02813775907401,0.8056799243116083,1.262785068723349,1.4371507327443453,0.7113539506816742,-0.1297258599246936,0.8512334202572248,1.7455831034022018,1.4676006323135198,1.0035593547706847,1.7168943871080518,2.6567295346972797,-0.0643792635928101,0.18538849965111165,3.097634051168151,9.43054571363028,0.4576916229908655,0.006114495960284377,82.21191262045606,2.947170594821305,5.105855955294698,30.80931300241399,5.09299124078753,7.24423969956681,3.899030177438447
0.8461024562076155,1.003922946173634,0.8569743523371508,0.6878414990729635,2.8998244986738877,3.6670940516567176,-0.08726380428824465,0.9694326421078069,0.3044670450396595,2.1156495841266945,1.289931557864492,-0.09901184962904225,0.39778571912479777,1.2628269050395875,0.8329879450372357,0.19410890566318698,0.6989963919439891,0.43856919773617975,0.23494612456980266,1.5237193353116765,0.10637742458641566,1.188475899112239,1.6541698903158113,1.174732997924485,0.06124550682670399,1.6045268164418303,-0.2756954299201879,1.0703386796248076,1.351336799137664,0.9266317696103981,1.4081301158314907,1.9091594059389756,0.23621284639946985,1.732761574069575,-1.1465113389895103,-0.2707676815819394,-0.354713862372404,81.97232503007744,2.0465631658584877,-0.8812647302485481,31.2487052190045,1.3424147110621467,6.497531283554268,1.7827626595418442
0.4173889172742773,-0.2563046054621243,0.3676884617503779,2.417356472991231,2.128192266898342,0.8097532166538138,0.5116831882568984,1.1013790378584085,1.2260201745081591,1.3877445763301122,0.7464642969664073,0.16370803559384037,1.3100994779079151,1.4696214206986462,1.6270194923847754,-0.030743168861721737,1.3868716321485104,0.5585131334332696,0.007329744560152673,2.1619806044133574,-0.39443506469357714,0.1965252204731433,2.8981416975270653,2.3621730529449447,1.283932807651541,2.8599054507569384,0.7086849503127234,1.6393638716742573,1.009557473011541,0.6639299071827418,2.2017082657058658,-0.15020961467705551,0.3520158506425406,2.0590930886112337,3.338271521012262,0.6296467204922267,0.06093780793949969,73.99451960552773,3.788553790220223,0.9058683586929657,25.706784175023326,3.3147835182179235,7.59018315540817,3.1794634423497024
-0.41298562555924767,-0.30385452490441867,0.39306998430239004,0.9489363083061609,1.3690982598667603,1.0095533325884862,0.9099074704970999,1.1801186282673006,0.3943939742519751,0.8568072879877625,2.007493938506073,-0.40244713146113104,0.8121543015457957,1.0593197669131995,-0.5391450134092253,-0.3413836828013703,0.7475411661433355,1.6029763521831657,1.4148106279977801,0.07385476691829673,0.5707892926529707,0.31092837221059055,2.3166921359736703,1.5092468941509232,0.39610950679310364,1.772463845677017,0.16317213075583858,0.32519347032614243,-0.1536801586162847,2.491898925672473,0.9260562398519794,0.6229891510200785,0.27519997356707904,1.5514654700559953,1.635513142255866,-0.012368904142639789,0.4220660568318679,83.36939899643238,4.02434073570748,1.2631412132713014,35.909216051534706,2.212598798662517,7.4509891847868746,1.1976691414619216
-0.09699947724035371,1.4453596207798634,0.3206811694090124,1.7176971589970278,1.7599914129363197,1.3168869683586129,0.47884926501323194,1.5261636410398554,0.18382687685578047,1.8566975222703246,3.5280626084588196,-0.2839911080360128,0.5254111280155547,0.4696298137808794,2.519966712957063,-1.5491074774148341,-0.9671116764538954,-0.6390669169895872,-0.332311818125909,2.426080945209304,1.6689594197622917,0.8790820228261806,2.693932739213163,1.1602331312829355,1.0428595090812236,2.3273216704760142,0.8691119569224381,2.030056973180527,0.8185270157147904,2.607260990438413,2.154152617440761,1.6233962640950317,0.0014548645249380307,3.0314089455670543,5.430483435665249,0.4980021870605199,0.208808284291436,74.07722391831449,4.777976524428819,3.382330002820757,30.247946625992927,4.046361245744529,8.284763640914868,3.0075866700220986
0.8108150963942646,0.20556557253143642,-0.09133192624998449,0.8511387147282128,0.9726524385066986,1.135160479538786,1.6283019589159027,1.5288246851994929,0.07593965952106943,2.241769644149687,1.5553935323696109,0.01394422794647747,1.310438700823255,2.5489280706850024,2.2883793002406287,0.18920527483052327,0.9976550982328525,0.6214972061344898,0.14759140163157997,1.0939789396514088,0.8904184105252723,2.1847500917898808,-0.3571373362108077,1.6269632356284294,0.18110537745073288,1.9213360738861254,1.9283846427351383,0.31828821552728404,0.5758278489701457,2.8239640326649997,1.044062622879026,1.4985309351456824,0.23626419350198485,2.1751299384589204,2.8013611615553335,0.7481856369434284,0.04024286594438903,80.12264335131869,3.286217434990949,1.1648385660944973,27.201868150263554,3.3591113278093894,7.966098123030128,2.855997984942574
-0.2842733940337485,0.7145198394331199,-1.2776277519818988,1.0063050425641766,0.5103725105323408,1.752414126008877,0.8246409212713881,1.5959399037822348,0.1850745241628033,2.043694767260307,0.7929584626201182,1.024292373028556,0.5060680482952697,0.8244560194529795,0.39475835756230715,-0.08793580772593346,-0.3920196498313131,-0.32529508471746016,0.9893976987121069,1.546726658304879,-1.320112750915228,0.8581196609757474,1.323519472273878,2.863678339391236,1.3881572596834224,1.6331566042540344,1.8438361148087803,-0.44573912059342646,0.7442366185734559,1.456159631546743,1.0889362133767573,0.8202116661822632,0.38423490828621004,3.432677802784534,3.4794578677700043,-0.04803838170401434,0.2163229343439217,85.24835618151872,3.824058449101626,2.813276794765118,31.633603811918913,3.2550898992150556,7.211273604655551,2.908724714369493
-0.1261430296421535,-0.1296206762324813,0.6433215118001854,1.6354637995367884,1.9122102404550558,0.5409933908283864,0.915672161203743,0.2413468178088365,-0.3031673008748656,1.8949322171678016,1.3281519864507965,0.4250013454382924,1.1222296913409031,2.6851568349742383,0.08418218343010198,-0.04920146947421428,-0.09305953923968227,0.20799279757255207,0.4458698768126239,0.515402263799211,-0.2198455272554396,0.4431941448068645,0.6211943872877594,3.3711059644074957,0.5678127036644397,1.3762278216929984,1.6260742060379032,0.3624848771520247,1.437934358445022,2.1640492975247314,1.8543855693107276,0.17366058250975858,-0.09512620506405219,2.5714541667374387,0.9659705223053285,0.2458309700542206,-0.1869944891739653,76.28783360718216,3.625289283857741,0.07643500042499063,36.00023995895977,2.3638661174650606,6.36313373163628,2.056769079442909
0.8568810433313176,0.7509580602690773,1.953503449952895,2.524648803535792,0.4482075890329381,1.9535326376831137,1.4190631167343328,0.46533265749464947,0.6243108168594422,2.2939829975350507,1.9177260760301404,-0.03322083866024862,-0.29718098848786445,2.201460487815363,3.3068202073788022,1.0636966482080141,1.0577118710421727,0.6946377912633873,0.9254838606274021,1.4526836064031108,1.1204266514843053,2.812896862041499,0.5066273298721123,1.7726641634547016,0.7687062370457294,0.5788122926671377,2.7873246098898914,0.9840858399223801,1.1915630527687933,2.096134692684962,0.43949966197217494,1.3473778199633404,0.2314224053896202,1.4583427571626721,6.094413701584637,0.3539216874443206,-0.49149514739798567,81.2099690373865,4.058305213735098,2.733293701956192,23.799364486050653,4.163997831440012,8.374152383120096,3.2225252444658334
