G3925,G5794,G678,G3992,G5006,G2179,G4553,G5997,G6003,G6010,G3927,G1266,G3136,G4382,G3219,G4156,G4145,G3212,G3209,G3222,G3105,G3106,G3098,G3102,G3486,G4109,G1958,G1888,G3049,G2815,G2670,G6123,G2949,G4573,G4529,G2089,G3964,G2764,G4668,G1440,G3872,G1778,GL,G5167,BROWN,G1378,G1311,SUB,G3823,G3862,G457,G2639,G317,AMY,GTEMP,G1533,G4432,GW,FT,CHALK,HT,G3092,G4744,YLD
0.2926691789809529,-0.7727646956883004,0.5713863293030879,0.34441775644276973,1.233435163341043,0.5609789595590831,-0.03612668472347219,0.29338530043297584,0.45565444092195045,0.6530279928901287,0.005133080845561355,-0.15935288626738434,-0.192125044971854,1.104313902968389,0.1652735204746597,-0.1631635786634612,0.6507306684198222,0.5563259541849005,-0.05810808213209892,1.2499729632197036,-1.1102825062820907,-1.2102890009131608,1.5174862106161502,-0.8024522267042161,0.997656356890207,0.09653918635362371,-0.4475746454944983,2.109381408671177,0.5360525409601508,0.19639661500497807,-0.0694880008044087,-0.09580331634258046,1.0004334226195257,0.26141251056233494,0.9572379785290623,0.17038092568269447,1.3531263465774903,-0.2891457027578393,0.11397445816594774,0.007018732924168575,0.7469178349881722,-0.374063814931227,5.922335344761327,-0.9225354428466617,9.864557200958442,-0.34244726052124436,-0.45475871234443627,10.04551988536814,0.5541736986113445,1.298747782680155,-0.28681085212690227,1.7677440923218164,0.07825436703650174,26.563414320684238,75.87079029696248,1.4984718832527055,-0.10803572175855514,2.1494661946658398,91.77837132194882,17.64578163221003,106.58360583287694,1.0386116758393826,1.520470549463341,6.6324516906103765
-0.042531052962444416,1.6702232520378262,0.3376267369629182,0.9177580029030883,1.0760146394950985,0.2605078932694511,0.8965055363344194,1.5350458669751723,-0.22482266783838245,0.26072563755403877,0.5443760364611219,-0.6074147510996913,1.6844292864617945,1.3689570813202656,0.44902419397324644,0.5004218850304574,1.100947692512257,1.5739834381334898,0.8065813973085374,0.3679160360871527,-0.2353898787070282,-0.2850932164871233,0.4706788379591399,-0.15501330049020767,1.6757837928694617,0.17085629204735714,0.25844644467002054,-0.8486979627459563,0.4622940878187382,0.6599058962387793,0.20722696204751595,0.19899238175550646,0.3307870333694015,0.8538357639778031,1.4647402079292262,1.4014433450584256,0.23086246313562037,0.9232822341519504,0.15484721706047333,-1.2403878281270013,1.6425005622878923,1.128135465668279,6.231239084572164,0.6132271408359944,18.92769517298249,-0.7996851781886711,-0.11035449417979712,8.678942372692335,2.0781552086292647,0.45120970626691564,1.22359431462041,1.212032722218974,-0.0934089831890974,20.84851358511056,76.96753500613552,0.1476203242051376,1.1707256129009496,2.1394537756412393,92.17291159879441,29.726245282303196,83.16043087194754,1.4855148338164277,-0.6373100417081231,5.784892015103188
0.5431764226402562,-0.10786436654066156,0.03355887311588007,0.13490328349467148,0.5538072934552347,0.12299091055604244,0.9081700747502839,0.8935998474515903,-0.43475234426086795,-0.06552275637467897,0.09879504818836038,0.4604793886944746,1.1015082704426178,-0.7573722217766387,-1.4936126853992848,0.26216713018935645,1.3610127635011784,1.1274546749588257,-0.2219637526207674,1.6102408059235023,1.087674066899344,1.1811072183155535,1.560475439748699,0.007676752680229049,0.38427453385962873,-0.3634616434050354,1.0020454658749745,-0.5763943931116757,0.5492500970674131,0.5661927970673934,-0.15027107914630844,-0.2026185787664828,-0.8920078109805178,0.7216473196454876,-0.2562763767480246,0.5271116914782339,0.0051784170997137835,0.23250095190886494,-0.5161771237982145,0.46717319036170446,1.4368588105785711,-0.8954605365321717,6.487144716497228,-0.4163691803270295,14.314732838788203,0.5500963589128269,0.0251969037885989,8.66410667720698,1.5284145202956414,0.49688992215123506,0.24232180898886113,1.7109382939784266,0.20931248640586816,18.571829410227018,84.06871512200482,-1.1125343977024413,-0.35917600538592154,2.235871674510627,90.18227565253824,19.27630317317987,87.54087262325073,1.324671229323079,0.12940739992416014,5.886407354486235
1.0386023178324846,0.22872642823665906,0.8939608256376372,0.17407899402093938,0.939327181073788,0.12815719226143063,-0.3669119580234413,0.15019997740827973,0.3426580046333233,0.8523314410490705,0.21531544729194602,0.2922792124474387,-0.1657994195273066,1.0793144159436845,0.8911228086850843,0.5609781899281081,0.4745177423337418,0.5976601428781505,0.5730319209655669,0.9797402287051632,1.9166037972861054,1.287065235123261,0.4670293479191713,1.8067652160834393,0.39677692892905053,-0.2642637284123192,1.2148145827300034,1.0873461104662365,0.5287142662100095,1.1091147709623854,0.08554423338621805,-0.37666239642552013,0.025059407338485634,0.3282864538728406,0.3784637682070141,-0.814923735073374,0.05356002089606232,0.09194906160906767,-0.4777584462452262,0.9360874462118016,2.089769256038773,0.63242616850795,6.1989893839906465,0.06597163257847602,9.857173016552016,1.117168407746244,0.8295613777388188,10.08466208107969,-0.08849901192093612,1.0137498527093582,-0.05474172386487697,0.05084799649191518,-0.8628934326720705,19.94770310250613,76.01926016833464,0.9266352584871812,0.6442803260542034,2.3913955959103057,94.32350989894371,14.165682467786016,97.25531065557352,1.8131569130121437,-0.15866397018513448,6.050588250353538
-0.07868632665806469,-0.5442990331536939,-0.016907528840284625,-0.07222000719703095,0.27642263100024145,0.21770122871615993,0.7076411311435751,0.6300530945856995,-0.7271000746171007,-0.8681242465963243,0.5184565517564463,0.3102468574494552,0.4720148824983104,1.195364055958592,-0.018495904037461597,2.798381783103776,1.4781480112391012,0.7150575933708213,-0.02038786395450727,0.8665120217328698,0.5827530935946592,0.6386427040605439,0.9427269120063092,1.0700762911725707,-0.9131368564044559,0.48124524621021625,-0.3411429886380114,1.3418722478173093,0.04074025400278081,1.2114788052545868,0.710599205803127,0.4971543800336439,0.8744782355592807,0.007110731792533742,-0.6155890971022548,1.62057289161382,0.8841663156510761,1.5436384240168384,0.8044032613536829,-0.31352988576291996,0.5232486698195831,1.5168190588622408,6.513759660500865,-0.2637196437307724,10.631232985781232,0.6348472125782003,-0.017476731475303875,7.795182052726649,0.9977741111389812,0.259902286455686,-0.0184499491736011,-0.21779497635514988,0.518162373565181,22.529092219986232,78.75218896312718,1.3171274632587593,-0.3959302230746553,2.3804976959766067,93.25689942614027,23.388157383195683,110.49328609349502,0.033521205460079945,0.639024941109416,6.996367245369863
-0.1590141487242967,2.4581887628494696,0.33977710315345083,0.07853524533842973,1.060462339234027,1.1080682829954827,0.22841247433152842,1.3049055349227738,-0.38424833183480145,0.012489551429495982,0.2683496548048479,-0.21353922065668887,-0.18212178425413417,0.7701969441719245,2.0698921872264595,1.6492711541055447,1.555635714551297,-0.29267749238354185,1.2509651804410966,0.5493094077249135,1.0983551261467164,1.293072231703492,0.16382999377981858,-0.5914770754088535,1.2666660308901299,0.03531103222390081,0.12612850699633346,-0.1594899338567443,0.5609278998537799,0.5216926897082559,-1.3146991185823396,0.14893135480058342,0.6005767706408244,-0.08065839562434096,0.11971828714000154,0.13453376689337182,-0.8088196634420559,0.7304656470291916,0.9663291247967833,1.7638662407733632,0.530233506501896,0.855315514376298,6.553625068378172,0.45808966152236874,15.8282089006893,0.6271172228034578,-0.2971766093528109,9.39504864053629,1.1916675096229379,-0.2697206540706676,-1.3093059862055925,1.9437742790167307,-0.5803328841432459,19.89675540748468,71.63101638268337,0.44876419361012587,0.6009909590221263,2.1724791653112927,93.19025284673654,12.10050083316501,84.07688556937784,0.6994374424474749,-1.0390597189355026,5.999948883742107
-0.3398863280042668,-0.21727034507674647,-0.4588641714358585,-0.09215916714512376,0.7307269416754975,1.0996821313786813,0.19935224710710894,0.9114077320615144,0.5665569196812549,0.7002881784283934,0.500213411617659,0.14086417156965098,2.1045487207656994,2.006374385813132,1.6876203754342585,1.0323512121022496,-0.15326584428564005,-0.2079586070883568,1.0928385370425036,-0.8756874889769325,0.6578570199891169,0.8927980882185181,0.12484048953627441,-0.25736231890492345,1.2670096554946388,0.8173682654095241,0.3943112652913026,0.8747733469302695,0.7379609491087803,0.8751165582986562,-0.9516157247551791,0.20106742937239397,-0.1747095641512161,-0.37340107712449466,-0.7407626501499944,0.5803879505208799,0.4063239143705222,0.6572407718733126,0.6002725556144408,0.005308523473858573,0.4959752601968084,-0.124386333754679,6.742768169279356,0.3998028251150076,16.285792999107628,0.5886995650425135,0.28982837120658295,9.010238324463662,0.7774414033578846,0.6643257819611241,0.8071236216379722,1.7873167078895986,0.7106264121214123,20.832337059594146,69.0643066144088,1.407014835035095,-0.2559563531009146,2.195432701810383,93.95212655015864,11.688104642124372,111.30425174602082,0.026316696735976086,-0.2536272368101379,6.4599529942231095
1.3424572941478996,0.2672620909796313,-0.2743903909180853,0.4810961885224464,0.7564435421257817,0.6218948726392688,-0.2315483463828248,0.8608286495421266,0.3147580924411972,0.8572407401025408,0.515018654760411,0.6570428577085176,-0.12756259758179478,-0.7818492863118954,1.4067571041725517,0.5896397495270054,1.6152685031251006,1.6648151550010226,-0.8675705462160476,1.6925764789949864,1.1009979219059907,1.178066675042245,0.158935163730808,0.22314180131448014,1.8302131951293208,0.7425819121453197,-1.5143654193867446,0.6505867257570271,1.096612576194896,0.7758964798235936,-1.2104860039549328,0.5503724690642131,0.5825886653684882,0.5133084357222364,0.31285256477600243,1.2686197620380613,0.5977920794743302,0.8452923699108342,0.6149184186323308,0.06907338750069089,-0.146428618733893,0.9862970701022722,5.688783268678362,-0.03047205782131665,12.02002605463679,0.9526239215583678,0.6318698045704565,8.454841994163733,0.8737682623251891,1.0100636342301872,0.6548354593936485,-0.9307790599643349,0.20167234942710452,20.28092152783023,78.57652399532968,1.1200805667898033,0.0973602268490481,2.137550321038691,94.52860613859374,15.198420402567663,95.72302754858835,-0.18341141767220892,1.1736767118952216,6.463658683451584
0.5913721016329452,0.2796158413812263,0.6943672902297389,1.058335219623748,0.2869108901946395,0.9964815952227792,0.13891016120431887,1.4133365210818865,0.37750527302793363,-0.22498737073085584,0.5350035119596519,0.6622726730888138,2.2202117651126834,0.3041406965540677,0.3958085505442925,1.5358635757098003,3.6385125932950526,1.1021754266403894,0.9205620980188232,0.6837722489732005,1.3515243191696336,1.3419139201863899,-0.8680320068932027,1.2422741587508648,0.5477990505436682,0.7613457593616824,0.24635645650008772,0.29966397673625444,1.0071474028904621,0.8205349992737166,-0.4356147659019029,0.41864680665891024,-0.3241037391280629,-0.12030183695011398,0.7581706140727964,-0.12701730168811198,-0.26254190269512534,1.1201632000178754,1.2253650375353755,0.6125361021706878,0.3199874517327951,0.9151310076721886,6.139891248635893,-0.08577403204969306,12.484983750622805,1.2967643331802667,1.2104302311204407,9.059466158938857,1.9727211449003943,0.2458832893401893,1.517260677505082,-0.38264665877773196,0.7165891713457352,21.483030551355267,77.186866496816,-0.7415140109790377,0.263463418665767,2.1727131550934486,94.81984289732564,4.904968295864421,101.79460328050558,1.0618924905000062,-0.7555988078862245,6.995563251864794
0.5188569237325674,0.843173007999803,0.3645545653449114,0.1548087942408684,0.9559457689027147,0.8206947107752632,0.878726366031632,0.831992515079714,0.4419605076168631,0.6719543256086499,0.4928839471583766,0.3449117488369363,-0.3454633701567168,2.280228235071614,1.753752829191976,-0.07455842141438418,2.0505041692677244,-0.4022224169199814,1.1875137352064165,1.4549239320962895,0.13329057615746165,-0.2666092136665361,1.7494483201888138,0.8066762030174053,0.567709323684827,-0.01910665405637607,0.8769094299223218,-1.5823728267402277,0.7641967864762569,1.0908360078596915,0.15253543713337794,0.2826932844940388,1.2081660544178214,0.16459530830786023,-1.0635877167626617,-0.1570489857404459,-0.9632639521819579,-1.0250120027355623,1.3830147012739713,0.9491820438454961,0.19304338609244703,0.63757770936046,6.192010985517839,0.39709641467292073,6.987690747564128,1.1897736804806447,0.1095203005681964,9.56471195235697,1.5500018229237709,-0.30616311883535835,2.3999090023891543,1.3219053412032804,0.6056197378280183,22.565388713133625,77.4410661591496,-0.43628730851876507,-0.37268736061605445,2.103190299055944,96.27531394950054,-1.360734250018227,88.03926407546852,-1.510727802392051,0.6907662310343402,5.955410688764322
0.49266403600406394,-0.3493671952210959,0.30103134960030076,-0.3926105337264809,1.5060013945786652,0.38851833866804375,0.5821790428617293,1.4145070986396537,0.5847010320785,1.0371890710357983,0.315398264868062,0.597687028213019,0.11322603826491573,-0.7782474133326399,0.6380174203172354,0.6644349198579623,1.9367350551295666,-0.13053414209752578,0.3770142875747003,1.9216354889432328,2.0080757880696507,2.0362976817964826,0.09971643736836418,1.1608344598409754,0.13463120084202185,0.20316911542874858,-0.22168098621519455,-0.43879708721805366,0.45752633069182835,0.2824973713442953,0.7496398053734783,0.46682784989677584,1.1657471182989971,0.3065833055415532,-0.6437120589273291,0.13988814282117884,-0.05460639096466302,-0.3347120337778388,1.3165320667535394,0.720836018036071,1.0570673777992594,1.1420287128317632,6.377884072103008,0.14668591124731167,12.11460830980367,0.48829598896559867,-0.15321271717710372,6.981618393633715,2.288166231924096,0.38537344103214055,0.4865037985737456,0.7594236500282638,-0.35006682791984794,18.904404648389825,78.47538616457658,0.33062770384948986,-0.846126917023183,2.2932604901851166,88.96451459088917,7.315089900977313,104.4130415140468,-0.4117265733988429,0.05058588421746088,6.052579230780188
0.9654393459019153,-0.9744341023733706,0.7428736034600383,0.5099591013404481,0.8485810513131251,0.7250564166519787,-0.012007900093325086,0.7692009512027165,0.3457717203761813,0.17506405054895008,0.24419286579185656,0.052655008942538245,2.6121378963682766,0.10636246029574614,1.8863149914229358,1.178120694475928,0.030461015260227486,-0.2833625314721815,1.1879925623122483,0.8963480448740409,2.6088461885183065,2.866307899956456,-0.06712555866399578,2.5479059259903805,0.7391471032294128,0.33073467489452096,0.9859786186712362,-0.014522737065009783,0.21814513770811456,1.3042978778462029,0.09351693247117829,0.3213217846705446,-0.31262266366981206,-0.5277555240405556,-0.16152968007255275,0.4376758505914087,0.8938215809700942,1.5811119448471471,-0.11075626907775044,-0.15808444550102368,-0.3263489750976831,2.0175593423809204,5.909735764071499,0.042439352455835244,10.608617723057009,0.07060923230066307,-0.2326952618748611,9.798347124282824,0.5295838651062772,0.07864128835262185,-0.4002027155946193,1.9442416027492102,-0.21797782076974204,20.492224692843653,75.20858130001213,-0.6612128744956514,0.4637665845653549,2.381181290888284,93.14513420354895,25.91126319824039,94.79746913353743,0.5269621818235067,-0.4284841683005901,6.1011018342707395
0.3892314421131205,1.3477698867751582,-0.4699728754931148,-0.050664081641139086,0.7817562810655659,0.6512994748613548,0.7881985740282474,1.161492924659994,-0.7761949624543485,0.12205498554495198,-0.19384614073454598,-0.22208395532687122,1.242629218104431,-0.8772645573466934,-0.48949489558158654,0.950913121501913,-0.6881886110782913,-0.38120074248819763,-0.11541042139562696,3.193893359060857,1.6803305883729953,1.084123371011931,-0.5673521117848965,1.2178789677873576,0.5261022149973253,-0.26345085114072986,0.22423002379159615,-1.1525910412344138,0.6956869411245458,0.5708018969183172,0.13136152777422977,0.39119846092140265,0.5690302288713337,0.908803478558494,0.1561549636071614,0.7337106265351172,0.2852694009973051,0.21204280649942636,0.32885501283728275,0.11892754245595602,0.4414143713943776,0.5350515162091884,5.973353849057539,-1.164350617066597,10.587014801792591,0.9644680346647558,0.284318768609033,7.919312717498945,2.6413460134824627,-0.02773210465612276,-0.77584841688441,1.4841901361096546,0.9020257255408874,21.82741118276752,80.3095112841894,1.0298933166971476,0.9767788068886856,2.1294213156639654,96.7984790981734,10.634192308111134,97.78444544600426,0.44133994836416324,0.03316121234406441,5.9051851859583016
0.24473108721424752,0.27756660324610294,0.04264481037108234,0.6006653009693259,0.3632261537918259,0.40398788508415795,0.6819025788831499,0.8159739457348905,-1.0902983622542854,-1.345436474814826,0.7344354370209905,0.3338478275696746,-0.1535641330006522,0.7579986748934375,3.5859242281975936,0.3292532750170847,1.3274673429563557,1.376417559243929,1.6315456327430504,-0.31035496893587056,1.1227250300375629,1.5234655169420488,0.30654624109601186,0.5653491818378097,0.1347991893564976,0.8452015742122794,2.08035255427411,0.6535516958450991,-0.037605275948313976,0.5304256693380917,0.44995479382451,0.3865622454169443,-0.9553032474542384,1.5112799009402575,1.1220681909422747,-0.6176157918285639,0.9307618327206366,-0.715386807447123,-0.2074418296242651,1.4092483025730713,0.33396903346678525,1.047908947524309,6.236112310290164,0.12495236502769662,11.043632772536311,1.0286849557100732,0.710143670483637,9.199502948734736,0.13091842411019483,1.5796117770999207,-0.4665214010942948,1.3971955611118676,0.7815403621560614,19.50307886785839,70.28205583668998,2.3273731862001075,-0.8443509280654224,2.1432385122470152,96.1176838380607,6.382730859212714,108.97443468589931,-0.7720550472066123,-0.11920624097329638,6.505574496299467
